Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646351055.3428762,10644,1646351055,342548226,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.7155031641443195,-1.0324557528637714,38.93974822074687,6.064368492245557,-0.9639936098547461,32.7696623239235,0.82829508375438,-0.3416044222584651,26.33547897802654,0.1714883081266838,-0.35360616431906744,21.109067548529623
1646351055.3455906,10645,1646351055,345132476,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.735025777586435,-1.0629604625288895,39.126730170076755,6.074484180402004,-0.9926165097506806,32.82741060729354,0.7850955288187837,-0.3757472448924463,26.308130627958068,0.11801018335470848,-0.3879848031332783,20.95501804142061
1646351055.3481376,10646,1646351055,347694644,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.70341673579963,-1.0493881465197956,39.20376734100955,6.029357899472867,-0.9764963169988642,32.75210024374802,0.7855762387650538,-0.40043151120800013,26.427257531181073,0.11002661091147448,-0.4134602578319792,20.92934836926559
1646351055.3512332,10647,1646351055,350328892,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.7747141122863255,-1.148291024281025,39.35356074542511,6.050263611580943,-1.073154048906632,32.856454138192746,0.7669905570451305,-0.39023803720275585,26.32083174461268,0.03895571615314375,-0.40060682230572475,20.773544917722393
1646351055.3532968,10648,1646351055,352904078,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.734126202698689,-1.1515416460576957,39.266474519720745,6.010304442334078,-1.0748061367074373,32.62163895419542,0.8246811392769281,-0.4379656665218264,26.545847214912925,0.10401020093612057,-0.4493950981003981,20.852593742528143
1646351055.3558006,10649,1646351055,355419801,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.813905096173908,-1.2052551227675627,39.3572892740615,6.02969392325357,-1.124667831732831,32.481379570718325,0.884092233289213,-0.4646210402664243,26.69101377423566,0.11315269463010269,-0.4748306344744401,20.768184437227696
1646351055.3585308,10650,1646351055,358077828,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.728807286894188,-1.1763229083697884,39.38846012949359,5.969210739680298,-1.0956893149915445,32.48403249261127,0.8294826799382673,-0.48496207505165767,26.671206046756442,0.08221388554710063,-0.49590127914064414,20.722141869118605
1646351055.3611236,10651,1646351055,360683167,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.721453236615243,-1.221426185814259,39.247406219692756,5.944302581550392,-1.1438321375663598,32.61455483320599,0.83637533179526,-0.4012481694031984,26.542258564973697,0.06876116305610291,-0.40825758997168277,20.857069498483206
1646351055.363748,10652,1646351055,363286440,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.751360584798771,-1.2270903713374168,39.382916300132585,5.965809706728766,-1.1481497725866774,32.64272973666466,0.8016640410641508,-0.4236066995631576,26.484034282172008,0.024669194635175584,-0.4307471412544721,20.69316219642837
1646351055.3662825,10653,1646351055,365890241,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.654385955209502,-1.1846810592141213,39.175392053958575,5.931478528225295,-1.1081008356531181,32.58547431898722,0.8218287527085121,-0.4360879324262087,26.56216846870234,0.10473217909587751,-0.44387138970351014,20.916182566179003
1646351055.3689406,10654,1646351055,368514562,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.67518978712693,-1.2282647972892256,39.236041168763926,5.923642202539229,-1.1489242458456213,32.46501392020424,0.8389264421679876,-0.4745859922473812,26.63895143255093,0.09669337252401555,-0.48239004886311654,20.810045548511052
1646351055.3714015,10655,1646351055,371003853,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.851663265229322,-1.2436171582558966,39.50833044091277,6.021311234836528,-1.162294054406307,32.659237032191555,0.8074849877071848,-0.42141385166455325,26.436841865535882,-0.007534691171683816,-0.42651862997473056,20.539244058078996
1646351055.3740687,10656,1646351055,373642371,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.783661736809093,-1.233151689883907,39.37340744610878,6.025514642554615,-1.153610688391096,32.59784145200401,0.8002920740517551,-0.47262209705746555,26.46962746652376,0.05053288597265149,-0.47926502058842724,20.63939618042948
1646351055.3767185,10657,1646351055,376313453,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.839899807767377,-1.2291377790107307,39.503619465377504,6.025493060699664,-1.146927298614984,32.56636096043975,0.8095912271944321,-0.46203043331169463,26.489120833599806,0.01221423900576446,-0.4682187052780924,20.504486695818315
1646351055.3794174,10658,1646351055,378988371,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.688215370521112,-1.2347984109349373,39.17952774323804,5.93064159716182,-1.153112033740383,32.24401546717901,0.8895302390097048,-0.5286479875622332,26.765978041592852,0.14811550822311736,-0.5361393168793847,20.770328399153897
1646351055.382826,10659,1646351055,381556758,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.846412695529246,-1.2383953862925976,39.43071050395801,6.015578340101875,-1.1533685659075388,32.32144762145176,0.8737868636659991,-0.5061802184873276,26.666273858740947,0.0675883555060508,-0.5123672736827038,20.508768574287224
1646351055.3844295,10660,1646351055,384093870,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.783053997630402,-1.2633588987356605,39.342839998812906,5.958183242304398,-1.1769257887933386,32.159931032408466,0.887628377411993,-0.5425683730943278,26.750773374728006,0.08664497892530432,-0.5495282127236947,20.51263316022447
1646351055.3871694,10661,1646351055,386638220,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.692548483490638,-1.2882341721137542,39.295131270534924,5.9022123706444765,-1.2045185634151743,32.25777264810338,0.8196813279927936,-0.5371509343599111,26.611853867682193,0.04450619265306077,-0.543231459591636,20.51003522243492
1646351055.3896713,10662,1646351055,389261108,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.662444300856514,-1.2419907453636776,39.32635948386179,5.871507114418374,-1.1580689899652075,32.24974542641279,0.8154676802310531,-0.5330121900030057,26.657958495896622,0.04337688381268867,-0.5397287200944743,20.523027123640976
1646351055.3936784,10663,1646351055,391910837,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.653873265931937,-1.2309186894329143,39.28265115449313,5.878679036806215,-1.150040472073797,32.42049497905524,0.7822998097704039,-0.4806169690674469,26.51867405844861,0.02174789364125651,-0.48587322678047146,20.59654233611325
1646351055.3949254,10664,1646351055,394603986,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.622086510298619,-1.2363592841773356,39.19303608406871,5.8350330307995675,-1.1528997580984408,32.15401382420918,0.8414795090491141,-0.5262953894735451,26.709828532343145,0.07496568236349033,-0.5326403958854783,20.610929089923452
1646351055.397637,10665,1646351055,397255821,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.607858025723118,-1.2222815437436423,39.21789409118534,5.830808084850491,-1.1393102049924952,32.19973048531687,0.8121442064359224,-0.5248914025715118,26.635990751383055,0.05371557306982888,-0.5313354899579176,20.557946348725988
1646351055.3999913,10666,1646351055,399656758,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.608483548650424,-1.235869678042752,39.01866909231364,5.8551280677116395,-1.155355271298564,32.17756720691142,0.8565145910681945,-0.5051586837178156,26.675718935562756,0.11951764805356513,-0.5113326913021654,20.771587007039194
1646351055.4027274,10667,1646351055,402297278,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.608028750719898,-1.2675622200111816,38.96289159961876,5.806827754777584,-1.1855260596077493,32.06855391167952,0.9103136753553844,-0.4901183124736771,26.790805600624378,0.13439973477215128,-0.49534696163512154,20.83012098135455
1646351055.405342,10668,1646351055,404946028,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.567034046772191,-1.2248993933703836,38.851664984020246,5.822970173574467,-1.1434147368711114,31.944896967039526,0.9244044953289802,-0.5471853756045206,26.859698871033164,0.2010583189620888,-0.5546083026881633,20.885921818961375
1646351055.408192,10669,1646351055,407594127,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.62264614798109,-1.2535036779020974,38.84776206770328,5.845387771200012,-1.1702939975238673,31.86870310868894,0.9679770460674286,-0.5457006177858377,26.91148561749905,0.216353773201577,-0.5524068450929505,20.86503203423983
1646351055.4106886,10670,1646351055,410242365,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.58577831468119,-1.2484331678141423,38.71739932849697,5.7749826876950605,-1.1635891223459778,31.673062517576966,1.0409889847187364,-0.5417451281737313,27.116055141351374,0.2654959290104111,-0.548473453554055,21.006209567604994
1646351055.4131725,10671,1646351055,412835330,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.57148459538276,-1.1812002747958872,38.74290465176234,5.847485431034951,-1.1002872970910678,31.85809483337621,0.9619065315420922,-0.5563501815856818,26.945192580079663,0.2608744812783961,-0.5647831952350115,20.998289020804616
1646351055.4156978,10672,1646351055,415352823,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.562136884419767,-1.226713241538874,38.77182076056843,5.73457113412383,-1.1432569792726976,31.81792384602241,0.9910251911499505,-0.48758671986613256,26.99296622820811,0.1996703028749246,-0.4932329965852421,20.977214490373985
1646351055.4184673,10673,1646351055,418085725,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.526584905243204,-1.2117281430951297,38.576687115360855,5.749670454904226,-1.1310076266198894,31.77362733476873,1.0311094585140588,-0.49301916986323413,27.039676702475685,0.2857004336295629,-0.49918520507737946,21.170098963166666
1646351055.4210927,10674,1646351055,420675652,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.591478966760517,-1.2454146512098576,38.82351821433709,5.739733989070403,-1.1602998502370765,31.785310785328466,0.9975903337560746,-0.49283642653890886,27.00339700326362,0.1842637671869829,-0.49848598992712795,20.906834144305083
1646351055.4238923,10675,1646351055,423332252,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.488596423484477,-1.2380453263013351,38.59200714362484,5.694620627961025,-1.155987975381709,31.704998047697305,1.0244781497791386,-0.5062921793312011,27.05884529461387,0.26303931623310006,-0.512287530759252,21.103533248467908
1646351055.4263391,10676,1646351055,425990039,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.390536312568693,-1.1991904511364475,38.567269644954806,5.661308100797072,-1.1188946394454946,31.741312236095215,0.9775921413416971,-0.535486987111732,27.02791231373126,0.27148708446025094,-0.5431090977986417,21.132478624605668
1646351055.429453,10677,1646351055,428530634,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.433688670031438,-1.2095026267159459,38.6438325834187,5.656958136611025,-1.1285392449303642,31.827015521759037,0.9639891536689386,-0.4876119829630555,26.965674128525425,0.21590661116152177,-0.49378530623979006,21.084141546970102
1646351055.4315028,10678,1646351055,431160250,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.325222958278906,-1.2197422160453266,38.48420439019797,5.561687406278034,-1.1390321156198036,31.68478092870472,1.000690089114346,-0.4978675598439386,27.106308685260558,0.26480091591489785,-0.5042222705103651,21.236850696674864
1646351055.4341664,10679,1646351055,433692912,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.263000541579453,-1.1571952623022113,38.74352801036148,5.5440381660144045,-1.0750401122247308,31.7681983245229,0.8666512318978771,-0.5624108177048046,26.98036037658602,0.16818907997074994,-0.5717302483861394,20.94502619406564
1646351055.4367237,10680,1646351055,436383528,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.193960046771247,-1.1974308611602762,38.45789313109541,5.450318849453555,-1.1192916999528535,31.832069089111002,0.9155924635075012,-0.44843313597789775,26.9751273077789,0.1903311148286333,-0.4539669280707533,21.28271585566544
1646351055.4391909,10681,1646351055,438802372,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.133716263228841,-1.0785471154516806,38.560593130905424,5.462175703485172,-1.003483969552685,32.04022537493849,0.8076876767489095,-0.44628876224013203,26.822015173525532,0.15123472242906555,-0.4538954291182119,21.244681241853748
1646351055.4418092,10682,1646351055,441471083,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.078884446242903,-1.0619595987332122,38.72355524275318,5.393916849510013,-0.9842777763245439,32.01336519705823,0.7611248236534197,-0.47413222280536654,26.8784433133511,0.08947255488024841,-0.48317907092114426,21.12158738370831
1646351055.44452,10683,1646351055,444130006,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.0599971247898266,-1.1375349566560697,38.37264563942555,5.337098792676118,-1.0625275886241612,31.935436449510128,0.8636130367375155,-0.38506388865766095,26.9470904713831,0.1499511954328625,-0.39046122107434145,21.454905855836586
1646351055.4471028,10684,1646351055,446740293,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.1007993548114055,-1.1318130914981956,38.54922941244469,5.367820786598872,-1.0517832579641628,31.767728487184666,0.8650763074963242,-0.47613279817890913,27.046529398571487,0.14590559464160546,-0.48355287242853073,21.21674017213393
1646351055.44986,10685,1646351055,449397591,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.038552062290124,-1.1857948282996513,38.263278955699384,5.325567316323797,-1.1094302596983585,31.7504374499057,0.8812899899047913,-0.4345315280044488,26.986452210078664,0.17613861597217495,-0.44008826967570086,21.410092652003474
1646351055.452428,10686,1646351055,452015678,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",6.04563736407092,-1.1143567569743897,38.408524477190724,5.295669074385005,-1.0340114418120625,31.61542436694539,0.9042056396190834,-0.4570157268055082,27.182994082895604,0.1728792078981971,-0.4644659559694475,21.346060569090138
1646351055.4553323,10687,1646351055,454759582,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.837733361241799,-1.0912849492217036,38.22144630704831,5.21661057278793,-1.0157779597417194,31.67930969965313,0.8267807783399062,-0.49208217611073324,27.141553242284893,0.20506620165051648,-0.5007546003573555,21.543862023822797
1646351055.4576116,10688,1646351055,457337676,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.877517057061747,-1.1108916076062423,38.256694500730376,5.194386464479644,-1.0330568326478116,31.608758076139154,0.8757129844183509,-0.4710316242931568,27.242100619520656,0.20105638914027657,-0.47911863636658647,21.542704682660606
1646351055.4602816,10689,1646351055,459766178,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.857329010027569,-1.1285380542262644,38.13704135838149,5.153453592654099,-1.0520609672075298,31.6143796493715,0.9106118831082621,-0.4212886859803994,27.273945983197212,0.21845175906212067,-0.42746531080340766,21.696305516138235
1646351055.4628766,10690,1646351055,462529394,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.949693750998403,-1.1806121972440413,38.15629005030254,5.180354769882623,-1.100981245966752,31.491361046970432,0.9788785003388254,-0.42202983012714584,27.345825259379072,0.22982492942100963,-0.4273369652175576,21.625337914115367
1646351055.4656405,10691,1646351055,465235472,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.8772720283425866,-1.1712005371343164,38.25850599794431,5.124669775890251,-1.0914168506050868,31.532512099267034,0.9160211216747097,-0.4452786334173434,27.332736217490144,0.17973025046659563,-0.4514120806081046,21.551655450932607
1646351055.4681304,10692,1646351055,467715302,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.793478029209697,-1.182350021541454,38.14741247663515,5.063545842222751,-1.1028056968921,31.455686900747626,0.9142740113544985,-0.4567253623167278,27.41235505295801,0.1986022393984428,-0.46305470878862154,21.66425281069019
1646351055.4709227,10693,1646351055,470385083,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.751723071236956,-1.1579639659030516,38.06034936938937,5.0475934993846785,-1.078220074764514,31.315151921395366,0.9339854436651183,-0.49092593579079624,27.523727912488603,0.24425946428974354,-0.4987730548402219,21.724953694564988
1646351055.4742072,10694,1646351055,473013328,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.731448591080908,-1.1647913493570983,37.877565072865174,5.0379128837246,-1.086085641635962,31.21220017630977,0.9773914014499253,-0.48325307416146557,27.573440057312343,0.298783198692948,-0.49101393090499246,21.85083528511669
1646351055.4760697,10695,1646351055,475698119,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.6618127791324335,-1.1289078780691062,37.81466374781339,5.03981334453797,-1.051648493970661,31.1662846351302,0.9518458908935601,-0.5336350371368024,27.598644497740242,0.3323532678461376,-0.543485729197874,21.8952842083841
1646351055.478793,10696,1646351055,478300274,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.642222257321796,-1.1934716493044164,37.658804133783,4.952449478425619,-1.113103663816097,30.90938760388968,1.0529693441151713,-0.5208351924586434,27.823753405753603,0.36783559141715994,-0.5290196701176392,22.018328632358635
1646351055.4810889,10697,1646351055,480694584,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.629321194450426,-1.1578857094639472,37.811669709340265,4.9650481125488035,-1.0802172532443615,31.200576371849465,0.9505708435963701,-0.4869821513329216,27.592977521036445,0.2850340765699131,-0.4946353592062718,21.92856292627695
1646351055.4836204,10698,1646351055,483254059,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.553543760017163,-1.1220785901972783,37.731786568382645,4.872046957397013,-1.0419333073176,30.94270918557597,1.003822559819384,-0.5137760553824959,27.86528052388835,0.33092925846157595,-0.5232030628813714,22.03145287601296
1646351055.4862206,10699,1646351055,485903273,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.499831404785841,-1.150520565185097,37.471593530289056,4.818806470755385,-1.0719230384801022,30.803570136099268,1.0745968697641142,-0.49047441952009097,27.97982149076324,0.4013005573783782,-0.4988239924683579,22.257109674065664
1646351055.4888942,10700,1646351055,488609563,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.493058575467582,-1.1524061416346605,37.116561163063054,4.872355000818584,-1.0751928582481085,30.521628977533858,1.2039888375025676,-0.5404200649096566,28.21466037717761,0.5891348583523831,-0.5499670375232946,22.55291098128079
1646351055.4915385,10701,1646351055,491192755,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.537099888767548,-1.1999567696872022,37.22123878929907,4.863184077410517,-1.120860738278615,30.565727642989337,1.1921642548335474,-0.5181830003683264,28.148423350357778,0.5267163283639134,-0.5261628062128182,22.428105826301078
1646351055.4939835,10702,1646351055,493698077,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.508042926117229,-1.243323505580507,37.06870334063031,4.801264429749639,-1.1627163535452307,30.315806764058948,1.27940416270489,-0.5327906105031809,28.34201124587004,0.5858584679932669,-0.5407053981806687,22.51714614707972
1646351055.496719,10703,1646351055,496352265,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.524295778242851,-1.1774347918973573,36.98682468467058,4.838682632667093,-1.0984429516659715,30.32177338217696,1.3183501544151364,-0.513958575698214,28.405923787285325,0.6497377260894773,-0.5224065968475664,22.673983709982107
1646351055.4993458,10704,1646351055,498907494,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.548591086907621,-1.231835250742867,36.760449173285146,4.851805673617208,-1.1528420992468897,30.132759589649673,1.4141533999602836,-0.5168450428689358,28.497341407818435,0.7345141302078422,-0.5241685725289955,22.789983308574747
1646351055.5020616,10705,1646351055,501582277,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.399706418428272,-1.1792609815452537,36.70303227519149,4.74106420062742,-1.0992281601902043,29.913855115909822,1.4294762587466159,-0.5856460371745578,28.71292769358147,0.7896899274630658,-0.5961216326106428,22.844266212418923
1646351055.5046325,10706,1646351055,504227552,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.318960527686713,-1.220145311597722,36.3862858135157,4.706761032522644,-1.1426926414795409,29.789105274596285,1.495810147813191,-0.586245516407954,28.860105176261612,0.8769137029108544,-0.5960407727884267,23.17917240290581
1646351055.5072582,10707,1646351055,506898412,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.333268679651532,-1.1513321629934292,36.44444511817157,4.716366043091295,-1.074042641612828,29.83636269481792,1.5007929797761348,-0.5673023291921605,28.905522029523897,0.887329581521255,-0.5772386986851932,23.222669162496672
1646351055.509987,10708,1646351055,509532106,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.353877022114871,-1.1898634733052098,36.32246944248872,4.675158012924696,-1.1098995392811606,29.619300853251705,1.5904245516366373,-0.5559301207550575,29.085290509441815,0.9220664808817942,-0.5650766982326275,23.308139762865007
1646351055.512486,10709,1646351055,512057753,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.394189452397537,-1.1932339575728317,36.11279873103461,4.740768938542496,-1.1134430751887228,29.39534869939959,1.6749264733639626,-0.5984889522370905,29.2268825011808,1.037572228366223,-0.6087206855454285,23.428936633369034
1646351055.5151033,10710,1646351055,514714845,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.346769484553837,-1.2190897444862938,35.83443225094064,4.674043968512379,-1.1407637762198533,29.25610607652659,1.7220454932202518,-0.5538130597893215,29.331601966157507,1.0713317686749557,-0.562790344095436,23.664215546379342
1646351055.5184855,10711,1646351055,517481009,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",5.289329558914296,-1.228774841775124,35.92364014037067,4.609917872217764,-1.1479044153838738,29.176875749238164,1.694008828517759,-0.5969277419846779,29.391733377915195,1.039387891914971,-0.6070583109748958,23.555207782324082
