Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1646350608.1586456,8067,1646350608,158161042,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9097632525525445,-0.13234193755733026,40.51465653789457,1.9404647674138915,-3.6041815903696084,14.08291743124863,1.1405870167880943,-0.43339673251095856,48.35914717890376,2.1273956274522314,-4.323175200757798,20.942871579632598
1646350608.1611574,8068,1646350608,160749338,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8858180436705998,-0.004907944530734842,40.84444129481266,1.8573929454513458,-3.500227138925575,14.39772265283766,1.1021386728008091,-0.42045237094722443,48.20721604299578,2.0850536223073983,-4.298689592078827,20.816341844719368
1646350608.1637447,8069,1646350608,163292337,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8650725088725192,-0.02545263958214622,40.628603307357594,1.8655347215075921,-3.4233282922550305,14.538306587685934,1.0855042511341193,-0.4213197505942451,48.14242422570928,2.059997058088991,-4.1874050647926335,21.098221291366443
1646350608.1662672,8070,1646350608,165857147,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9245947906311921,-0.05460392403425135,40.66747166028484,1.8262533283834572,-3.368612228763687,14.649487496484062,1.1398604192630546,-0.4525235791556654,48.017229961852536,2.0324411053943203,-4.128307796973394,21.081153206466652
1646350608.1695864,8071,1646350608,168592013,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9417217475030308,-0.034567577281624184,40.35904322550929,1.9286453686853693,-3.3141357154947215,14.618488142109832,1.1681265481951992,-0.4090785444741208,48.06762464848619,2.105770788456995,-4.044668064342154,21.383945590987658
1646350608.1715183,8072,1646350608,171169313,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9137490033907095,-0.11356734635008764,39.93454768724829,2.023263514389824,-3.0986363119687335,15.133391369110052,1.1377255461516491,-0.6466239225835896,47.56100563981936,2.182040783986142,-3.917585706444416,21.836022724723144
1646350608.1741576,8073,1646350608,173718863,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1035889892008577,-0.10253392831310329,39.994863965435336,2.0121018650143565,-3.1641436520773634,15.004716416858919,1.3289191413691517,-0.5153037184348925,47.6513612253823,2.2008687948174743,-3.881488065045696,21.75698392999361
1646350608.1765995,8074,1646350608,176274967,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.057637176397846,-0.19533913956164006,39.80359632909507,2.066935453191361,-3.111267583449939,15.077675119170008,1.2873835440934038,-0.6163296577494569,47.63526864816867,2.2180300174725383,-3.8494664542295776,22.010234904551613
1646350608.1793067,8075,1646350608,178881489,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0064603931943013,-0.10954677270734968,40.099009501968865,1.963719971811439,-3.0472795971526767,15.39482271075278,1.2183735271440175,-0.6055953487078816,47.35392616879411,2.1500810108627175,-3.862372756868572,21.808997537768068
1646350608.181895,8076,1646350608,181532143,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9396583529650148,-0.17188632110613308,40.09974647905802,1.9061293333797158,-3.06785704203058,15.432551695199065,1.1513930647117698,-0.6124734678452659,47.35340141544537,2.0600704565626593,-3.840943456444707,21.84238878069136
1646350608.1846495,8077,1646350608,184148147,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9233016063771008,-0.20326697373765923,39.96882167768333,1.9135927225740477,-3.055120067814549,15.443322951159995,1.1392843243975366,-0.5971302087190072,47.36191922230854,2.0402594198426063,-3.7872851755273205,21.985793313772238
1646350608.1869905,8078,1646350608,186750882,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.000075967434836,-0.22704076502036116,39.94433409522621,1.847162649774014,-2.949116712425464,15.761945693396168,1.2081478907902452,-0.5748815530886462,47.073888844385756,1.9823300194253357,-3.657739294579536,22.11815220268307
1646350608.1896775,8079,1646350608,189328312,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0077738488401737,-0.17571998316404966,39.89807520981724,1.9840776739203037,-2.9763143918795696,15.477706081591835,1.2245650772916654,-0.5993193313763742,47.33860199187394,2.126304613201893,-3.7413446790930047,22.099176928122798
1646350608.1923263,8080,1646350608,191884747,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0218064721400137,-0.27959832080521546,39.646170612621525,1.9297753464705556,-2.882465439002837,15.910531213812229,1.2356149809433796,-0.6083064995865368,46.98150643129429,2.0337056294127867,-3.5905153282342366,22.485596598954537
1646350608.1949697,8081,1646350608,194540062,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9926872543259343,-0.3790120587065656,39.79176860080009,1.9474217876415392,-2.9585828755871737,15.860045782637405,1.2036110899503545,-0.7666532299956085,47.062738230959454,2.0526846240061767,-3.7293073393110805,22.37104845928788
1646350608.1974587,8082,1646350608,197071169,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0690433307400364,-0.4152792032872634,39.93686801218801,1.8702982573655966,-3.0374543105195335,15.821998220192878,1.273451480270327,-0.7465927925968395,46.97956006658964,1.9985501365913387,-3.756794704388035,22.131753592915523
1646350608.2001147,8083,1646350608,199753913,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.124921243705727,-0.4129917273211468,39.89737054811202,1.8778302691902118,-3.061287633454375,15.707405435112912,1.331697358536016,-0.701513497202818,47.00779138677692,2.011570689568129,-3.7455366729969013,22.08041022256236
1646350608.2027423,8084,1646350608,202386787,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1392499221859704,-0.37883082324507167,39.77026269384625,1.8868210814217574,-3.0440491585664886,15.656160766541607,1.3475879030491789,-0.6304814137897996,46.93330092064908,2.013359639112396,-3.7049048944523517,22.08034105937168
1646350608.205326,8085,1646350608,205060462,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0091250746095248,-0.3835415258748381,39.565913191737025,1.9461743388677157,-3.011575930890348,15.533334604898902,1.224628013961752,-0.6664863597397206,46.9931617980664,2.0308349281602633,-3.717186338059433,22.18063925397193
1646350608.207976,8086,1646350608,207628918,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9981990020939222,-0.37447580613536263,39.60610016833887,1.8515536899685665,-2.9929007699360137,15.718506339186908,1.2073157279907125,-0.607742404662752,46.805147775557266,1.9314670005941394,-3.6612996343581004,22.166901357714732
1646350608.2105887,8087,1646350608,210148781,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9725860916831782,-0.34006731634594584,39.585995882845005,1.8172000043492398,-2.9840229888422827,15.670970879756402,1.1836827505279814,-0.5493244579118539,46.796109172421524,1.8902942730087973,-3.620573042258658,22.114506301033792
1646350608.2133164,8088,1646350608,212885630,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0447010847488032,-0.28576716065342994,39.49273922997543,1.8900069326636468,-2.983656054188115,15.492098385056446,1.2642381254872204,-0.47543016007639544,46.947585121518955,1.9722017663111486,-3.589649133454011,22.15357819270117
1646350608.215791,8089,1646350608,215445045,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.101359094464552,-0.17984115493723607,39.63943924519658,1.885091947216206,-2.9658578374630333,15.47228474497928,1.312932974715072,-0.45543945148520276,46.815623281038064,2.0212586221134705,-3.639547144847259,21.8875104983825
1646350608.21872,8090,1646350608,218025696,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1419481616370524,-0.14705609693679123,39.706691379814224,1.9122489434159642,-3.0391089889483016,15.064807717308456,1.3622954658920672,-0.36280192233022424,47.15585012267632,2.050776464249011,-3.6667257577808705,21.72566496475218
1646350608.2209563,8091,1646350608,220626795,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.189857592040744,-0.08378035848662624,39.839861261067355,1.8873473677395516,-3.0097286284753806,15.148768245688773,1.4031399740158543,-0.34437286053849236,47.042193917227344,2.0603262921182686,-3.667078211906898,21.603145581198635
1646350608.2236009,8092,1646350608,223293738,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1887588072289619,-0.03777804398082796,39.69957681893482,1.9555477397911067,-3.0650283991964082,14.815131213241896,1.4170732816789646,-0.20794977423313044,47.37892922999411,2.099793437495747,-3.6317567763109957,21.687317291237665
1646350608.226146,8093,1646350608,225768506,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2202297408413054,0.018428717934832917,39.72470540768415,2.05009212921489,-3.149082829076248,14.456045924431582,1.4579017624346884,-0.1771127474883073,47.67931884480897,2.206920542631745,-3.7169921311133463,21.554216730991016
1646350608.2288063,8094,1646350608,228364733,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2409944009270497,0.02533809444389329,39.86904399252298,1.9593115529052954,-3.2936257291801763,14.206148992755796,1.482428251692904,0.0010068326148350293,47.90591107507989,2.099876201264123,-3.727658137712197,21.37485483351156
1646350608.2313251,8095,1646350608,230991597,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1699158036272694,0.1493491766344554,40.0249830479949,2.02760832458296,-3.265819894908905,14.099757799611197,1.4097055743239517,-0.04388201912932366,48.02824747413049,2.192954544693498,-3.82612719798667,21.21534589845038
1646350608.2343059,8096,1646350608,233735287,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1901725615500438,0.18647839650509357,40.15248090705086,1.9651885379576788,-3.3141752289485105,14.049865165980643,1.4303151499598192,0.07990835073889102,48.14622313702785,2.128714769810241,-3.7971107853027983,21.147999327280505
1646350608.2368255,8097,1646350608,236473760,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1472775006538911,0.2233369527492663,40.36072437529447,1.9423097897305737,-3.346377363044266,14.013346769101105,1.3831396300314789,0.05863240996897845,48.20491628838739,2.119674452391668,-3.8778266513483803,20.95851417072983
1646350608.2394567,8098,1646350608,239093489,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0743820032261304,0.2056889414291041,40.38695588672084,1.8652519813853645,-3.366217916787926,14.056065517816396,1.3107137765552623,0.12909087503516203,48.25491694907679,2.0069842899635004,-3.8276320269100585,21.013050718393384
1646350608.2420259,8099,1646350608,241609180,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0540770481902275,0.20955117729795775,40.35156125582897,1.9223052570505206,-3.3883708122953915,13.897461254122783,1.2962093743576306,0.10904321930068717,48.41564064200003,2.0565188013006304,-3.871743474982095,21.01925061399008
1646350608.244643,8100,1646350608,244185766,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0962755121733576,0.22371377037018902,40.7079427825954,1.8104340856114123,-3.457723837820957,13.86406173030394,1.3266441425941964,0.1385266676018927,48.410716506009884,1.9810875600705526,-3.9423577077644487,20.6578852896289
1646350608.2471838,8101,1646350608,246808541,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.037084075992641,0.27057478952290726,40.697999614733824,1.842966916791192,-3.5214494794287012,13.619872763152163,1.2750755608620226,0.22609097721411386,48.674662307905535,1.9891976247452308,-3.98790506969994,20.648996436114732
1646350608.2499452,8102,1646350608,249500414,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0649266459060114,0.29436850368791134,40.78678640804835,1.796399564202601,-3.5266755549505016,13.678909883506018,1.3017592876527009,0.321541560425346,48.73217261511776,1.9408894199619504,-3.9393167714896293,20.691807566696422
1646350608.2524662,8103,1646350608,252099278,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.075679158565978,0.35107438510796357,40.87465650301728,1.8414819929154578,-3.499905107860611,13.70069135875478,1.3127520938553157,0.32120106566385576,48.82297815911983,2.0000399935921944,-3.9555502989329385,20.715595463483748
1646350608.2557003,8104,1646350608,254708886,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.169687089061628,0.31808985956751296,40.61736615826115,1.8757131328024317,-3.4278776843636387,13.841140429368766,1.4111796672056862,0.35021429444820285,48.67541250361153,2.0273936973530384,-3.8168487030758733,20.97639469979497
1646350608.2580125,8105,1646350608,257417493,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2020738161726254,0.35523381046653435,40.733959421860426,1.8568085283316111,-3.3408909338982093,14.092018077614073,1.4297511610409295,0.2765347883893795,48.36511218188441,2.0517128952023183,-3.8138603310556927,20.85516929614548
1646350608.2603033,8106,1646350608,259973463,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1378120221512547,0.3862610680319551,40.767079245642826,1.7933109791146689,-3.344525462734151,14.123769693411884,1.3647144726454772,0.3558597501151113,48.3575731909759,1.9682698609842992,-3.776202944249616,20.84064437009591
1646350608.2630308,8107,1646350608,262578507,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1516577718888208,0.3616865183631025,40.472678467594676,1.912948211503578,-3.330056821932546,13.95677811798382,1.3911333226972968,0.340978392392163,48.46291844883971,2.0649789885739462,-3.7531637810508713,21.037878557028602
1646350608.2655435,8108,1646350608,265139299,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1792707177213166,0.4315879622945334,40.51324366820305,1.8843529170113482,-3.3119567225664226,13.965096544376664,1.418251841848693,0.45642283307206555,48.489952657363,2.0417374624017772,-3.6994446684186193,21.0404088653146
1646350608.2681038,8109,1646350608,267822720,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.242044439766019,0.5364705399725365,40.584448930777526,1.941017234570578,-3.2870460444887626,13.923063388549995,1.4786360920969344,0.47971856974279703,48.47534334831014,2.1394839541750357,-3.734875833779561,20.922123631033784
1646350608.2709239,8110,1646350608,270512258,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2925717253441182,0.5845432275669635,40.51806548841025,1.963967867901017,-3.270339474068151,13.861833823006194,1.533009134059939,0.5673575233230483,48.5227233714169,2.165801095963587,-3.6878660456335317,20.971653427931106
1646350608.2733846,8111,1646350608,273042871,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.273157017959327,0.5754702343984714,40.06162229245812,2.124746407653644,-3.1529891966315473,13.885032195354897,1.5279138046102392,0.528688888623256,48.51559962820916,2.291985050114944,-3.588222512588255,21.406851865820727
1646350608.2760086,8112,1646350608,275582681,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3362277851992113,0.6601490502891887,40.2447604999185,2.03339791915482,-3.1012843190826658,14.07460001787548,1.5799340475620784,0.6366785979680103,48.355001425029975,2.2339589217736884,-3.523032493755137,21.30580431135786
1646350608.2787035,8113,1646350608,278225147,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2666781567416994,0.7601453962271549,40.36246632633025,1.9924034797965522,-3.058243489350502,14.214385647238952,1.5077325431961628,0.7293456440906458,48.38579824351034,2.186412543552591,-3.4796373756808054,21.35676406612448
1646350608.2813222,8114,1646350608,280855470,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2437790807066826,0.7937726559097844,40.35969578058675,1.9256489127142604,-2.951131455105007,14.552145670250095,1.4746168791587742,0.7665550081384014,48.08401951354355,2.1204154327961793,-3.3891467577907903,21.447608856751778
1646350608.2838619,8115,1646350608,283393446,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.1857820291889318,0.8428638558151788,40.37095045577433,1.9526055251872807,-3.0249117341310594,14.27187696002269,1.4246705781688231,0.8349227565456597,48.3616014703361,2.1271610939880246,-3.4236386621601747,21.381897868230663
1646350608.286311,8116,1646350608,286020433,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2812720420254613,0.8880711615884862,40.50630873181532,1.878596930932067,-2.9637512210226387,14.49077308694428,1.506841670081139,0.8874136557825216,48.08998949392897,2.09454468119738,-3.376679896364965,21.269449396338107
1646350608.289197,8117,1646350608,288693774,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.203980755494443,0.7856962691044531,40.04954691847655,1.952317302465149,-2.7999698622920404,14.74399010530704,1.4327541444760261,0.7412644975291085,47.775886757239874,2.1202907419474317,-3.2395520650780973,21.672826652348366
1646350608.2916925,8118,1646350608,291240311,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2806876106279683,0.79629869355265,40.17673579045717,1.956625959467459,-2.848759423606965,14.627585907447402,1.5068369166692968,0.7544191987935517,47.84675775327463,2.1502762687371293,-3.28459794238588,21.51980502922151
1646350608.2943501,8119,1646350608,293937486,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2955624222392352,0.7292139583756964,40.074412305256466,1.957538059341359,-2.8874049091679237,14.52391466016566,1.5272471449308629,0.7703395452943164,47.915821462938666,2.128858329419939,-3.262117276715463,21.57568143497817
1646350608.296929,8120,1646350608,296535359,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.3087402196156244,0.8024409365144123,40.06079329778058,1.9931759647263285,-2.874082797627488,14.454545617463884,1.541980978144743,0.82316598595254,47.95278051501986,2.175185228002774,-3.2661674097242486,21.547701940416538
1646350608.299677,8121,1646350608,299130731,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2143603478101594,0.8047527575982052,40.02478691101019,1.9937417267708255,-2.9369113404749774,14.269964393100336,1.4535995402522253,0.8809120726648585,48.13128631476044,2.1389115102737346,-3.2997141979986595,21.535065647380915
1646350608.302039,8122,1646350608,301726237,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.2418133019602262,0.8554836885350303,40.3376354299699,1.8068102228694318,-2.7917135697466016,14.76077776551457,1.455585457796814,0.8557102177615873,47.62222158712391,2.0043330317170143,-3.2130427425387937,21.312558105926133
1646350608.305252,8123,1646350608,304315728,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0807180262111684,1.0127572704877204,40.709209860072754,1.7472011065399797,-2.9155483219488856,14.524214999830342,1.293463863449205,0.9919560482415138,47.9453137302352,1.9401636304260383,-3.372701505638678,20.973016976743452
1646350608.3071737,8124,1646350608,306820792,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0220665257375183,1.001031657983854,40.667931522175664,1.6384840649188903,-2.8369935636971073,14.79201010429654,1.228420562376009,1.0398482106842815,47.71079721179622,1.8055467393227105,-3.2393487918606954,21.074986707193585
1646350608.3098178,8125,1646350608,309392097,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9799621792606656,1.034463189195643,40.44888688126483,1.72323329276445,-2.8678418688147227,14.534889045865956,1.2004688255294875,1.1318318267768277,47.95256120212454,1.853448681428607,-3.2201951310200863,21.21528940189081
1646350608.312515,8126,1646350608,312071899,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0607145169586312,1.1337901263314336,40.58314388691583,1.7653497605420365,-2.87392951767771,14.413434072468752,1.2807070597770016,1.1709155594546246,48.05200775843254,1.9384308602676008,-3.2625896796678946,21.06239178677958
1646350608.3153052,8127,1646350608,314687276,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0721931663723798,1.1786932047887073,40.65641010404832,1.743260739891054,-2.9451341806485543,14.242871106669861,1.2942811992516259,1.2624811417737196,48.176916857450074,1.9179651408476395,-3.287493801825889,20.930291414802447
1646350608.3176756,8128,1646350608,317356409,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0965170157288793,1.2871536748928978,40.92840857955891,1.6750212731912555,-2.9760102857938477,14.184549419671349,1.3148904447319931,1.4070269204503352,48.32447593291118,1.868705119444197,-3.2979329908433934,20.768124654739267
1646350608.320451,8129,1646350608,320023620,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.0184414817936271,1.3960727573725995,41.13396045976987,1.6715313582667317,-3.0283660780127204,14.001159657457043,1.236522587213923,1.4730635983827822,48.5143836173011,1.8717564942670524,-3.3995613216555545,20.56001446288093
1646350608.3229077,8130,1646350608,322580438,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9569883011109571,1.4667209279480826,41.189127989265394,1.6458378549646253,-3.09070631091395,13.852000332958308,1.1784789911598115,1.6110043469259263,48.669789197690775,1.829270059704079,-3.4073861731446575,20.491376611776577
1646350608.3258157,8131,1646350608,325454111,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",1.329524249280054,-0.11544310229647947,41.65471439700784,1.1953819292917114,-0.8361003019785844,13.475046798088574,1.5169875206502441,-0.7223171705225422,48.46982773908066,1.4351826324026098,-1.6899562698605304,20.628391391561944
1646350608.328121,8132,1646350608,327768539,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9842490411553987,1.6495195882030953,41.46099783491199,1.6382313360829526,-3.135850905849616,13.753127965641026,1.1994873855592345,1.7490779723700554,48.738206836703526,1.8675225597875666,-3.4912686025427857,20.203535404365958
1646350608.330998,8133,1646350608,330385315,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.9033550504014184,1.7403493367632594,41.696388499343605,1.6082998574254115,-3.1999054038868615,13.677138610086567,1.114167434794801,1.8131664509273024,48.82670026292374,1.847825660439817,-3.592615640901327,19.979075511842275
1646350608.333508,8134,1646350608,333138224,,"['fx_FL, fy_FL, fz_FL, fx_FR, fy_FR, fz_FR, fx_RL, fy_RL, fz_RL, fx_RR, fy_RR, fz_RR']",0.8935223347666886,1.8372059505984573,41.949694844839236,1.534192227855542,-3.2599832875469077,13.634805882870717,1.0992941955437656,1.985146706739342,48.92113211211218,1.7860552025702248,-3.6180059693975712,19.79936200222925
