Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646351306.6568995,13643,1646351306,656479038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15567918121814728,-0.045689333230257034,0.44362443685531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641025841236115,0.16153846681118011,10.09256362915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6592064,13644,1646351306,658696877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14183074235916138,-0.07445148378610611,0.3956875503063202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500000238418579,0.2153846174478531,9.040769577026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.661336,13645,1646351306,660906965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11093807220458984,-0.06805989146232605,0.4095359742641449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415384829044342,-0.010769231244921684,8.708718299865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6634789,13646,1646351306,663117712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061935905367136,-0.053146183490753174,0.42977601289749146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238461583852768,-0.31589746475219727,8.974358558654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6664937,13647,1646351306,665350364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03743482753634453,-0.07338621467351913,0.40740546584129333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06461538374423981,0.0735897421836853,9.327948570251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.66788,13648,1646351306,667561273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020390594378113747,-0.0797777846455574,0.40634018182754517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5079486966133118,-0.13461539149284363,10.05307674407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6702397,13649,1646351306,669799516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01932533085346222,-0.05740724131464958,0.3999485969543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589743673801422,0.26384615898132324,10.415641784667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6741343,13650,1646351306,672087789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05311264470219612,-0.04355880245566368,0.40101388096809387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1471794843673706,0.3912820518016815,10.004615783691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6746626,13651,1646351306,674308776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039691090583801,-0.07658199220895767,0.41273176670074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412820540368557,0.0735897421836853,9.765897750854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6769714,13652,1646351306,676593126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11063691973686218,-0.04995039105415344,0.38823071122169495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5276923179626465,-0.12743589282035828,10.291794776916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6792092,13653,1646351306,678798458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137268528342247,-0.07871252298355103,0.39249175786972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4648717939853668,0.10230769217014313,10.207435607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.681482,13654,1646351306,681012591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15218225121498108,-0.053146183490753174,0.37970858812332153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19564102590084076,0.26384615898132324,10.126666069030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6836302,13655,1646351306,683355042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926622837781906,-0.05527671426534653,0.40314438939094543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769230842590332,-0.2566666603088379,9.710256576538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6860173,13656,1646351306,685588160,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17668332159519196,-0.0659293606877327,0.39355701208114624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589743673801422,-0.2117948830127716,9.670769691467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6883914,13657,1646351306,687876728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075759768486023,-0.0520809181034565,0.38290438055992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25487178564071655,-0.49358975887298584,9.36025619506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6905096,13658,1646351306,690148173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022496610879898,-0.0424935407936573,0.38396963477134705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030512820929288864,-0.24589744210243225,9.308204650878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6927059,13659,1646351306,692386233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22675074636936188,-0.04995039105415344,0.3637296259403229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302564322948456,-0.03948718309402466,10.289999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6950037,13660,1646351306,694590493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065107226371765,-0.04781986027956009,0.34988120198249817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42000001668930054,-0.12743589282035828,10.28820514678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6972215,13661,1646351306,696829150,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21396756172180176,-0.016927195712924004,0.34562015533447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17230769991874695,0.3123077154159546,10.279230117797852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.6995938,13662,1646351306,699105263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19053174555301666,-0.0020134944934397936,0.35414227843284607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0825641080737114,-0.09512820839881897,9.791025161743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.70183,13663,1646351306,701371894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20864124596118927,-0.03929774835705757,0.35094648599624634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12564103305339813,-0.04307692497968674,10.09076976776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7040982,13664,1646351306,703714091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19159701466560364,-0.003078758716583252,0.34135910868644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3033333420753479,-0.4415384829044342,9.205897331237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.706582,13665,1646351306,706026480,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20118439197540283,-0.006274553015828133,0.36586013436317444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21358974277973175,-0.28358975052833557,9.482307434082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.708691,13666,1646351306,708225620,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511169821023941,-0.019057724624872208,0.3434896171092987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441025674343109,0.19564102590084076,9.60615348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7109106,13667,1646351306,710452945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833379745483398,0.013965470716357231,0.37438225746154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641025841236115,-0.25128206610679626,9.559487342834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7129593,13668,1646351306,712643641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11702850461006165,-0.007339817471802235,0.34135910868644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471794843673706,-0.12025640904903412,9.582819938659668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7158768,13669,1646351306,714844924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11596323549747467,0.001182297826744616,0.3477506935596466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2064102590084076,-0.22256410121917725,9.494871139526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7174225,13670,1646351306,717094229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05630843713879585,0.00011703448399202898,0.3253801167011261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979487180709839,0.10051282495260239,9.528974533081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.719735,13671,1646351306,719328462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139474034309387,0.02461811527609825,0.33603277802467346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1561538577079773,-0.005384615622460842,10.04230785369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7219117,13672,1646351306,721557561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436807595193386,0.00011703448399202898,0.3424243628978729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21358974277973175,0.30153846740722656,10.467693328857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7243247,13673,1646351306,723810993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371543139219284,-0.0020134944934397936,0.2880958616733551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641025841236115,0.3087179660797119,10.062051773071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7264366,13674,1646351306,726028462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018260065466165543,0.019291793927550316,0.3008790612220764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6461538672447205,-0.032307691872119904,10.164359092712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7286754,13675,1646351306,728259357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007607422769069672,0.02142232283949852,0.28916114568710327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,-0.15076923370361328,10.05307674407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7307916,13676,1646351306,730482001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04382640868425369,0.011834941804409027,0.2976832389831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14538460969924927,-0.36974361538887024,9.042563438415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7331102,13677,1646351306,732697225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0480874665081501,0.02887917309999466,0.26359477639198303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15794873237609863,0.13641025125980377,9.918461799621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7353473,13678,1646351306,734933778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06513170152902603,0.02887917309999466,0.26679059863090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07179487496614456,-0.09871795028448105,9.392563819885254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7378526,13679,1646351306,737240377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,0.03207496553659439,0.228441059589386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3769230842590332,0.3356410562992096,9.997435569763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7400248,13680,1646351306,739526797,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,0.06509815901517868,0.2273758053779602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5402564406394958,0.12025640904903412,10.076410293579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.742047,13681,1646351306,741729560,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060870639979839325,0.04698866978287697,0.1954178661108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7502564191818237,-0.12743589282035828,10.144615173339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.744439,13682,1646351306,743986578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0896327793598175,0.055510785430669785,0.2092663049697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17769230902194977,0.11846154183149338,9.73717975616455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7465682,13683,1646351306,746234414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045802474021912,0.022487586364150047,0.17730839550495148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12743589282035828,0.19564102590084076,10.20025634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.748834,13684,1646351306,748456538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09602436423301697,0.027813909575343132,0.15706835687160492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461539149284363,-0.05923077091574669,8.685384750366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.751128,13685,1646351306,750716754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726223230361938,0.06935922056436539,0.15067677199840546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.865128219127655,-0.010769231244921684,10.29897403717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.753424,13686,1646351306,752952921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09815489500761032,0.038466550409793854,0.14961151778697968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7448717951774597,-0.2674359083175659,9.473333358764648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7556326,13687,1646351306,755215648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08217593282461166,0.04059707745909691,0.1208493560552597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256410837173462,-0.1238461583852768,9.69410228729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7596407,13688,1646351306,757451096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05660958215594292,0.035270754247903824,0.10167459398508072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038461744785309,-0.28717949986457825,8.84333324432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7609026,13689,1646351306,759683743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05660958215594292,0.03953181207180023,0.08569564670324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22256410121917725,-0.08615384995937347,8.958205223083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7622132,13690,1646351306,761900093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05128326267004013,0.04911919683218002,0.0835651159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333432674408,-0.30512821674346924,9.04974365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7644773,13691,1646351306,764170585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02997797727584839,0.019291793927550316,0.0654556155204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2889743745326996,-0.5456410050392151,9.017436027526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7668402,13692,1646351306,766376159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0342390350997448,0.04272760823369026,0.0558682344853878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4917948842048645,-0.11307692527770996,9.859230041503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7690725,13693,1646351306,768597047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933745980262756,0.031009702011942863,0.07610826939344406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6587179899215698,-0.42000001668930054,9.774871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.771183,13694,1646351306,770812293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007607422769069672,0.04272760823369026,0.021779777482151985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17230769991874695,-0.016153845936059952,9.475128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7735076,13695,1646351306,773076024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009146920638158917,0.011834941804409027,0.010061867535114288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14897435903549194,-0.24230769276618958,9.421281814575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.775605,13696,1646351306,775280129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005476894788444042,-0.0009482299210503697,-0.0101781552657485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20461538434028625,-0.14897435903549194,9.13769245147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7778356,13697,1646351306,777477663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030452206265181303,0.010769677348434925,-0.0037865692283958197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710256576538086,-0.5833333134651184,9.00487232208252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7800457,13698,1646351306,779660765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015057262498885393,0.001182297826744616,-0.03361397236585617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28358975052833557,-0.3176923394203186,9.923846244812012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7824104,13699,1646351306,781945329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005476894788444042,-0.007339817471802235,-0.026157120242714882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03948718309402466,-0.3948718011379242,9.437435150146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7845845,13700,1646351306,784230035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005476894788444042,-0.0009482299210503697,-0.024026591330766678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6820513010025024,-0.3858974575996399,10.026153564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.78685,13701,1646351306,786484644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005476894788444042,-0.0009482299210503697,-0.06557190418243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410256281495094,-0.2800000011920929,9.658205032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.789135,13702,1646351306,788758035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018260065466165543,-0.007339817471802235,-0.04746240749955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17769230902194977,-0.6497436165809631,9.55230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.791485,13703,1646351306,791090743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03743482753634453,0.007573884446173906,-0.07728981226682663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046666666865348816,-0.6838461756706238,9.577435493469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7937367,13704,1646351306,793304554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02997797727584839,-0.013731402345001698,-0.06557190418243408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38948720693588257,-0.2476923167705536,10.376152992248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7959256,13705,1646351306,795513531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027847446501255035,-0.019057724624872208,-0.09646457433700562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43435898423194885,-0.2153846174478531,10.46230697631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.7981503,13706,1646351306,797735453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02678218111395836,-0.005209287628531456,-0.07515928149223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4810256361961365,-0.24230769276618958,10.09615421295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.8015192,13707,1646351306,800014789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03743482753634453,0.004378091543912888,-0.07942034304141998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36076924204826355,-0.4092307686805725,10.148205757141113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.8026955,13708,1646351306,802238716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01186848059296608,-0.003078758716583252,-0.12203092128038406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016153845936059952,-0.12743589282035828,10.10692310333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646351306.804718,13709,1646351306,804441840,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023586388677358627,-0.008405081927776337,-0.09007298201322556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14897435903549194,-0.6192308068275452,9.45718002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
