Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646243490.5314076,7941,1646243490,519278442,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1555051952600479,0.9205145835876465,-2.0363595485687256,0.04955935478210449,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0261611938476562,0.0,0.0,0.0,0.0,0.0,0.04292582347989082,-0.11418269574642181,0.001717032864689827,-0.1339285671710968,-0.11074862629175186,-0.030906591564416885,-0.08585164695978165,0.0,-0.0,-0.009443681687116623,-0.02747252769768238,0.0,0.0,0.0,0.0,-2.203125,0.2109375,5.22265625,3.66015625,0.63671875,6.21875,-2.62890625,0.0703125,6.359375,4.19140625,0.28125,7.28515625,27.8,35.6,46.2,34.6
1646243490.5314593,7942,1646243490,521496707,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647213459014893,-0.1555051952600479,0.9205145835876465,-2.0362753868103027,0.04955935478210449,1.0374174118041992,-2.0827159881591797,-0.13106264173984528,0.958653450012207,-2.0261611938476562,0.0,0.0,0.0,0.0,-0.013736262917518616,0.019745878875255585,0.06953983753919601,-0.12019230425357819,-0.16397665441036224,-0.036916207522153854,-0.10130494087934494,-0.01116071455180645,0.0,0.13478708267211914,0.1227678582072258,-0.0,0.0,0.0,0.0,0.0,-2.30859375,0.28125,5.47265625,3.5546875,0.49609375,6.11328125,-2.4140625,0.10546875,6.50390625,4.12109375,0.24609375,7.3203125,28.0,35.6,46.0,34.4
1646243490.5315638,7943,1646243490,523716149,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647213459014893,-0.1555051952600479,0.9205567836761475,-2.036190986633301,0.04960149526596069,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0261189937591553,0.0,0.0,0.0,0.0,-0.06353021413087845,0.0,0.09872939437627792,-0.0334821417927742,0.004292582627385855,0.01116071455180645,0.03863323852419853,-0.06953983753919601,0.0626717060804367,-0.0,-0.09014423191547394,0.0626717060804367,0.0,0.0,0.0,0.0,-2.30859375,0.24609375,5.47265625,3.48046875,0.56640625,5.93359375,-2.44921875,0.10546875,6.50390625,4.2265625,0.56640625,7.42578125,28.0,35.6,46.0,34.2
1646243490.5315866,7944,1646243490,525975133,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106151103973389,-2.0647635459899902,-0.1555051952600479,0.9205567836761475,-2.0361487865448,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13106264173984528,0.958653450012207,-2.0261189937591553,0.0,0.0,0.0,0.0,0.030906591564416885,0.03519917652010918,-0.002575549529865384,-0.020604394376277924,-0.005151099059730768,-0.12362637370824814,0.003434065729379654,0.03863324224948883,-0.005151099059730768,0.16826921701431274,0.07039835304021835,0.03176511079072952,0.0,0.0,0.0,0.0,-2.2734375,0.24609375,5.22265625,3.234375,0.56640625,6.11328125,-2.48828125,0.0,6.5390625,4.37109375,0.390625,7.35546875,28.0,35.6,46.2,34.0
1646243490.5316045,7945,1646243490,528190244,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106151103973389,-2.0647635459899902,-0.1555051952600479,0.9205567836761475,-2.036064624786377,0.04960149526596069,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958653450012207,-2.0261189937591553,0.0,0.0,0.0,0.0,0.007726647891104221,0.004292582627385855,0.0,-0.10731455683708191,0.015453296713531017,0.02747252769768238,0.012019230052828789,-0.09443681687116623,0.01116071455180645,-0.012019230052828789,0.078125,-0.0,0.0,0.0,0.0,0.0,-2.5234375,0.42578125,5.1875,3.625,0.56640625,6.18359375,-2.34375,0.390625,6.57421875,4.15625,0.390625,7.42578125,27.8,35.4,46.4,34.0
1646243490.5316608,7946,1646243490,530409217,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106570720672607,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.036022424697876,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13106264173984528,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.012877746485173702,0.09271977841854095,-0.012877747416496277,0.05236950144171715,0.03434066101908684,0.01717033050954342,-0.04035027325153351,0.007726648356765509,0.1073145642876625,0.10645604133605957,0.07039835304021835,0.09615384787321091,0.0,0.0,0.0,0.0,-2.16796875,0.31640625,5.15234375,3.41015625,0.49609375,6.00390625,-2.5234375,0.0,6.5390625,4.2265625,0.28125,7.42578125,27.8,35.4,46.6,34.0
1646243490.5328183,7947,1646243490,532606203,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106151103973389,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.036022424697876,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,0.0,-0.010302198119461536,-0.005151099059730768,0.1270604282617569,0.02747252769768238,-0.06009615585207939,-0.001717032864689827,0.020604396238923073,0.0008585164905525744,-0.025755492970347404,-0.0017170329811051488,0.03176511079072952,0.0,0.0,0.0,0.0,-2.4140625,0.35546875,5.4375,3.33984375,0.63671875,6.11328125,-2.48828125,0.10546875,6.609375,4.05078125,0.17578125,7.42578125,27.8,35.4,46.8,33.8
1646243490.5738232,7948,1646243490,534797959,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.035938262939453,0.04960149526596069,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.12105081975460052,-0.03176511079072952,-0.09014423191547394,0.024038460105657578,0.06524725258350372,0.05494505539536476,-0.0,-0.1253434121608734,0.07125686854124069,-0.04035027325153351,-0.030048077926039696,0.09271977841854095,0.0,0.0,0.0,0.0,-2.23828125,0.140625,5.578125,3.515625,0.53125,6.18359375,-2.34375,-0.0703125,6.25390625,4.015625,0.49609375,7.14453125,27.8,35.6,47.0,33.6
1646243490.5738668,7949,1646243490,537114224,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106570720672607,-2.0647635459899902,-0.1554630547761917,0.9205145835876465,-2.035896062850952,0.04960149526596069,1.0374174118041992,-2.0827581882476807,-0.13110478222370148,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.05151098594069481,0.13307005167007446,0.0,0.021462909877300262,-0.0334821417927742,0.019745878875255585,-0.015453295782208443,-0.13135302066802979,-0.041208792477846146,-0.10216345638036728,0.06181318685412407,0.0017170329811051488,0.0,0.0,0.0,0.0,-2.2734375,0.28125,5.578125,3.41015625,0.35546875,5.96875,-2.44921875,0.0,6.5390625,4.0859375,0.4609375,7.3203125,27.8,35.8,47.0,33.6
1646243490.5738795,7950,1646243490,539398418,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106570720672607,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.035853862762451,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13110478222370148,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.1116071343421936,0.04635988920927048,-0.002575549529865384,0.042067304253578186,0.07211538404226303,-0.03434066101908684,0.03519917279481888,0.06438873708248138,0.10388049483299255,-0.0935782939195633,0.11246565729379654,-0.0,0.0,0.0,0.0,0.0,-2.05859375,0.140625,5.33203125,3.33984375,0.42578125,5.86328125,-2.62890625,0.10546875,6.7890625,3.91015625,0.35546875,7.25,28.0,35.8,47.0,33.6
1646243490.57389,7951,1646243490,541639488,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.035853862762451,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.12019230425357819,-0.06610576808452606,-0.09529533237218857,0.08671016246080399,0.06953983753919601,-0.06095467135310173,0.001717032864689827,0.08671016246080399,0.0,-0.02833104133605957,-0.08756868541240692,-0.0,0.0,0.0,0.0,0.0,-2.37890625,0.4609375,5.47265625,3.08984375,0.4609375,6.04296875,-2.44921875,0.0703125,6.6796875,3.98046875,0.53125,7.25,28.0,35.8,47.0,33.4
1646243490.5738995,7952,1646243490,543830342,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1554630547761917,0.9205567836761475,-2.03581166267395,0.04960149526596069,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.06438872963190079,-0.041208792477846146,-0.05494505539536476,0.07039834558963776,0.11246565729379654,-0.048076923936605453,-0.07383241504430771,-0.07640796899795532,0.08070054650306702,-0.0,-0.06953983753919601,-0.01631181314587593,0.0,0.0,0.0,0.0,-2.1328125,0.28125,5.4375,3.234375,0.49609375,5.93359375,-2.62890625,0.03515625,6.75390625,3.765625,0.35546875,7.0703125,28.0,35.8,47.0,33.4
1646243490.5739095,7953,1646243490,546064049,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12162275612354279,1.0106570720672607,-2.0647635459899902,-0.1554630547761917,0.9205145835876465,-2.03581166267395,0.04960149526596069,1.0374596118927002,-2.0827581882476807,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,0.11504120379686356,0.16826923191547394,-0.04893543943762779,0.10216345638036728,-0.06181318685412407,-0.010302198119461536,-0.030906591564416885,0.10559752583503723,-0.05408653989434242,-0.024896975606679916,-0.13907967507839203,-0.009443681687116623,0.0,0.0,0.0,0.0,-2.55859375,0.35546875,5.828125,2.984375,0.671875,5.93359375,-2.55859375,0.0,6.82421875,3.87109375,0.31640625,6.9296875,27.8,35.6,47.0,33.4
1646243490.5746672,7954,1646243490,548271403,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647213459014893,-0.1555051952600479,0.9205145835876465,-2.03581166267395,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.04979395121335983,-0.01373626384884119,0.0334821417927742,0.007726647891104221,-0.007726648356765509,-0.030048077926039696,-0.001717032864689827,0.06095467135310173,0.06782279908657074,-0.0,-0.07383241504430771,-0.030048077926039696,0.0,0.0,0.0,0.0,-2.4140625,0.35546875,5.6875,3.19921875,0.390625,5.578125,-2.8046875,0.0,6.9296875,3.6953125,0.140625,6.96484375,27.6,35.4,47.0,33.2
1646243490.5747013,7955,1646243490,550539710,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1555051952600479,0.9205145835876465,-2.03581166267395,0.049643635749816895,1.0374596118927002,-2.082674026489258,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.0935782939195633,-0.03262362629175186,-0.0626717060804367,0.05494505167007446,-0.009443681687116623,-0.0008585164905525744,-0.048076920211315155,0.04979395493865013,0.13478708267211914,-0.019745878875255585,-0.01116071455180645,-0.06181318685412407,0.0,0.0,0.0,0.0,-2.2734375,0.03515625,5.6484375,3.26953125,0.56640625,5.72265625,-2.48828125,0.0703125,6.96484375,3.87109375,0.390625,7.1796875,27.4,35.4,47.0,33.0
1646243490.5747876,7956,1646243490,553037483,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1555051952600479,0.9205145835876465,-2.03581166267395,0.04960149526596069,1.0374596118927002,-2.0827159881591797,-0.13110478222370148,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.0,-0.018028846010565758,-0.06438873708248138,0.0025755492970347404,0.009443681687116623,-0.0,-0.0,0.06610576808452606,0.0,0.031765107065439224,0.08241758495569229,-0.0,0.0,0.0,0.0,0.0,-2.4140625,0.35546875,5.7578125,3.26953125,0.53125,5.578125,-2.48828125,0.03515625,7.03515625,3.80078125,0.390625,6.96484375,27.4,35.0,47.0,33.0
1646243490.5748518,7957,1646243490,555319367,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106570720672607,-2.0647635459899902,-0.1555473357439041,0.9205145835876465,-2.03581166267395,0.04960149526596069,1.0374174118041992,-2.082674026489258,-0.13110478222370148,0.958611249923706,-2.0260348320007324,0.0,0.0,0.0,0.0,0.012877746485173702,0.07640796899795532,-0.10817307978868484,-0.03777472302317619,0.0017170329811051488,-0.007726648356765509,-0.0,-0.04893543943762779,0.1339285671710968,-0.006009615026414394,-0.00858516525477171,0.14165522158145905,0.0,0.0,0.0,0.0,-2.4140625,0.24609375,6.00390625,3.0546875,0.88671875,5.72265625,-2.69921875,-0.0703125,6.9296875,3.625,0.35546875,6.9296875,27.2,34.8,47.0,32.8
1646243490.574906,7958,1646243490,557702228,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1555473357439041,0.9204726219177246,-2.035769462585449,0.04955935478210449,1.0375018119812012,-2.082674026489258,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,0.007726647891104221,-0.018028846010565758,0.007726648356765509,-0.007726647891104221,-0.09014423191547394,0.16826923191547394,-0.10302197188138962,0.19488324224948883,-0.04292582347989082,-0.0,-0.0,-0.030906593427062035,0.0,0.0,0.0,0.0,-2.37890625,0.28125,5.72265625,2.984375,0.6015625,5.5078125,-2.734375,0.2109375,7.14453125,3.6953125,0.28125,7.0,27.4,34.6,47.0,32.6
1646243490.574938,7959,1646243490,559918595,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647635459899902,-0.1555473357439041,0.9204726219177246,-2.03581166267395,0.04960149526596069,1.0374174118041992,-2.0827159881591797,-0.13110478222370148,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.03605768829584122,-0.03949175775051117,-0.07297389954328537,0.06009615212678909,-0.11246565729379654,0.010302198119461536,0.07898351550102234,-0.09958790987730026,-0.18200549483299255,0.06095466762781143,-0.036916207522153854,-0.0017170329811051488,0.0,0.0,0.0,0.0,-2.37890625,0.4609375,5.828125,2.76953125,0.671875,5.47265625,-2.9140625,0.2109375,7.3203125,3.73046875,0.31640625,6.96484375,27.4,34.4,47.0,32.6
1646243490.5750253,7960,1646243490,562179028,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647213459014893,-0.15558947622776031,0.9205145835876465,-2.03581166267395,0.04960149526596069,1.0374596118927002,-2.082674026489258,-0.13114692270755768,0.958611249923706,-2.0260767936706543,0.0,0.0,0.0,0.0,0.0,0.0,0.07640796899795532,-0.0712568610906601,0.025755494832992554,0.06438873708248138,0.003434065729379654,0.04550137370824814,-0.13049450516700745,-0.10302197188138962,-0.15710851550102234,-0.0,0.0,0.0,0.0,0.0,-2.62890625,0.24609375,6.078125,2.984375,0.78125,5.5078125,-2.59375,0.0703125,7.109375,3.5546875,0.35546875,6.75390625,27.4,34.2,47.0,32.6
1646243490.575052,7961,1646243490,564413424,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0646791458129883,-0.15558947622776031,0.9205145835876465,-2.03581166267395,0.04955935478210449,1.0374174118041992,-2.082631826400757,-0.13114692270755768,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.012019230052828789,0.006009615492075682,0.09014423191547394,-0.004292582161724567,-0.0,-0.0,-0.030906591564416885,-0.10903159528970718,0.12019231170415878,-0.004292582161724567,0.002575549529865384,-0.01116071455180645,0.0,0.0,0.0,0.0,-2.203125,0.49609375,6.1484375,2.62890625,0.4609375,5.15234375,-3.01953125,0.140625,7.28515625,3.33984375,0.31640625,6.6796875,27.2,34.4,47.0,32.4
1646243490.5751739,7962,1646243490,566611624,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12158061563968658,1.0106151103973389,-2.0647213459014893,-0.15558947622776031,0.9205145835876465,-2.035896062850952,0.04955935478210449,1.0374174118041992,-2.082589626312256,-0.13114692270755768,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.036916207522153854,0.015453296713531017,-0.10473901033401489,0.15539146959781647,-0.0,-0.10302197933197021,0.015453295782208443,-0.08499313145875931,0.018028846010565758,0.006009615026414394,0.006868131924420595,-0.06009615585207939,0.0,0.0,0.0,0.0,-2.34375,0.35546875,6.359375,2.9140625,0.63671875,5.15234375,-2.734375,0.140625,7.42578125,3.41015625,0.31640625,6.71484375,27.2,34.2,47.0,32.6
1646243490.5751894,7963,1646243490,568870420,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12153847515583038,1.0106151103973389,-2.0647213459014893,-0.15558947622776031,0.9205145835876465,-2.035853862762451,0.04951721429824829,1.0374174118041992,-2.082589626312256,-0.13118906319141388,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,-0.009443680755794048,0.002575549529865384,-0.01717033050954342,0.1605425775051117,0.06610576808452606,-0.04893543943762779,-0.11933378130197525,-0.026614010334014893,0.05666209012269974,-0.053228020668029785,0.10817307978868484,-0.0,0.0,0.0,0.0,0.0,-2.5234375,0.390625,6.32421875,2.69921875,0.6015625,5.1171875,-2.94921875,0.03515625,7.3203125,3.234375,0.35546875,6.46875,27.0,34.2,47.2,32.6
1646243490.5752552,7964,1646243490,571137494,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12153847515583038,1.0106151103973389,-2.0646791458129883,-0.15563161671161652,0.9205145835876465,-2.035853862762451,0.04951721429824829,1.0374174118041992,-2.082589626312256,-0.13118906319141388,0.958653450012207,-2.0260767936706543,0.0,0.0,0.0,0.0,0.0,0.006868131924420595,0.0,0.0,0.1253434121608734,0.0223214291036129,-0.07554944604635239,-0.005151099059730768,0.07125686854124069,-0.10731455683708191,0.1116071417927742,0.08241758495569229,0.0,0.0,0.0,0.0,-2.9140625,0.24609375,6.359375,3.19921875,0.4609375,5.22265625,-3.16015625,0.17578125,7.42578125,3.16015625,0.03515625,6.43359375,27.2,34.2,47.4,32.4
1646243490.5753322,7965,1646243490,573365819,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12145418673753738,1.0106151103973389,-2.0646371841430664,-0.15567375719547272,0.9205145835876465,-2.035853862762451,0.04951721429824829,1.0374174118041992,-2.082589626312256,-0.13131549954414368,0.958611249923706,-2.0261189937591553,0.0,0.0,0.0,0.0,-0.16569367051124573,0.053228020668029785,-0.024038461968302727,-0.12620191276073456,0.010302198119461536,0.06009615585207939,-0.015453295782208443,-0.12105082720518112,0.04979395493865013,-0.15539146959781647,-0.06610576808452606,-0.03434066101908684,0.0,0.0,0.0,0.0,-2.59375,0.28125,6.50390625,2.76953125,0.6015625,5.01171875,-3.125,0.17578125,7.7109375,3.3046875,0.35546875,6.43359375,27.4,34.2,47.6,32.2
1646243490.575967,7966,1646243490,575589973,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12145418673753738,1.0106151103973389,-2.0646371841430664,-0.15567375719547272,0.9204726219177246,-2.035896062850952,0.04947507381439209,1.0374174118041992,-2.082547664642334,-0.13131549954414368,0.958611249923706,-2.0261189937591553,0.0,0.0,0.0,0.0,-0.06095466762781143,0.009443681687116623,-0.0017170329811051488,0.048935435712337494,-0.041208792477846146,-0.0008585164905525744,-0.09014422446489334,-0.020604396238923073,0.052369505167007446,-0.009443680755794048,-0.01116071455180645,-0.10216346383094788,0.0,0.0,0.0,0.0,-2.76953125,0.17578125,6.32421875,2.5234375,0.42578125,5.08203125,-3.3046875,0.03515625,7.74609375,3.16015625,0.35546875,6.359375,27.6,34.0,47.8,32.2
1646243490.6162672,7967,1646243490,577801874,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12145418673753738,1.0106151103973389,-2.0646371841430664,-0.15575803816318512,0.9204726219177246,-2.035938262939453,0.04947507381439209,1.0374596118927002,-2.082547664642334,-0.13135764002799988,0.958653450012207,-2.0261189937591553,0.0,0.0,0.0,0.0,0.0,0.06953983753919601,-0.048076923936605453,-0.16826921701431274,-0.04979395493865013,-0.07554945349693298,-0.048076920211315155,0.12019231170415878,-0.0034340659622102976,-0.1674107015132904,0.13135302066802979,-0.006009615492075682,0.0,0.0,0.0,0.0,-2.84375,0.28125,6.3984375,2.62890625,0.6015625,4.90234375,-3.41015625,0.03515625,8.1015625,3.125,0.0,6.1484375,27.8,34.0,48.0,32.0
1646243490.616321,7968,1646243490,579999657,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12145418673753738,1.0106151103973389,-2.0646371841430664,-0.15575803816318512,0.9205145835876465,-2.035938262939453,0.04947507381439209,1.0374596118927002,-2.082547664642334,-0.13131549954414368,0.958653450012207,-2.0261189937591553,0.0,0.0,0.0,0.0,0.0,0.03434066101908684,0.0,-0.02747252583503723,0.15796703100204468,-0.0,0.01717032864689827,0.14594779908657074,-0.06868132203817368,0.11933378130197525,0.06438873708248138,0.0008585164905525744,0.0,0.0,0.0,0.0,-2.62890625,0.17578125,6.6796875,2.48828125,0.671875,4.83203125,-3.0546875,0.0,7.8203125,3.08984375,0.31640625,6.1484375,28.0,34.0,48.0,32.0
1646243490.6163416,7969,1646243490,582227363,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.12145418673753738,1.0106151103973389,-2.0646371841430664,-0.15575803816318512,0.9204726219177246,-2.035938262939453,0.04947507381439209,1.0374174118041992,-2.082547664642334,-0.13135764002799988,0.958611249923706,-2.0261189937591553,0.0,0.0,0.0,0.0,0.0669642835855484,0.012877747416496277,-0.01717033050954342,0.0,-0.0626717060804367,-0.0008585164905525744,0.018887361511588097,-0.04635988920927048,-0.08756868541240692,-0.01802884414792061,-0.012019230984151363,0.006868131924420595,0.0,0.0,0.0,0.0,-3.01953125,0.390625,6.75390625,2.59375,0.35546875,4.76171875,-3.125,0.140625,7.92578125,2.84375,0.2109375,6.11328125,28.0,34.0,48.0,32.0
