Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244542.8724043,8387,1646244542,872124265,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20283102989196777,0.8778245449066162,-1.7528681755065918,-0.13675186038017273,0.7562017440795898,-1.7910069227218628,0.05739784240722656,0.9433557987213135,-1.8174723386764526,-0.26237812638282776,0.6028459072113037,-1.6054121255874634,0.0,0.0,0.0,0.0,0.0,0.07125686854124069,0.06353022158145905,0.04979395121335983,-0.07383241504430771,0.07898351550102234,-0.012877746485173702,0.010302198119461536,-0.15367445349693298,-0.05494505167007446,0.018028846010565758,-0.1519574224948883,0.0,0.0,0.0,0.0,-2.4140625,0.56640625,4.9375,1.953125,1.3828125,4.015625,-2.6640625,0.2109375,6.18359375,4.0859375,2.1328125,5.33203125,17.6,22.6,50.8,31.4
1646244542.9130561,8388,1646244542,874337019,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20287317037582397,0.8775296211242676,-1.7529102563858032,-0.13679400086402893,0.7559068202972412,-1.7910490036010742,0.05722928047180176,0.9433979988098145,-1.8173037767410278,-0.26225170493125916,0.6028037071228027,-1.605327844619751,0.0,0.0,0.0,0.0,0.008585164323449135,-0.1519574224948883,0.00858516525477171,0.10731455683708191,-0.12448488920927048,0.13221153616905212,-0.05752060189843178,0.030048077926039696,0.07469093799591064,0.048935435712337494,-0.00858516525477171,-0.012019230984151363,0.0,0.0,0.0,0.0,-2.4140625,0.78125,4.7265625,1.91796875,0.9921875,4.015625,-2.69921875,0.24609375,6.57421875,4.19140625,2.30859375,5.40234375,17.4,22.0,51.0,31.4
1646244542.913116,8389,1646244542,876535652,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20291531085968018,0.8773188591003418,-1.7529523372650146,-0.13683614134788513,0.7557382583618164,-1.7910912036895752,0.057102859020233154,0.9433979988098145,-1.8172194957733154,-0.26216742396354675,0.6028037071228027,-1.60528564453125,0.0,0.0,0.0,0.0,-0.03434065729379654,-0.20690247416496277,-0.029189560562372208,0.0,-0.18200549483299255,0.15109890699386597,-0.024896975606679916,-0.06009615585207939,0.10989011079072952,0.11332416534423828,0.03434066101908684,0.002575549529865384,0.0,0.0,0.0,0.0,-2.37890625,0.63671875,4.40625,1.73828125,1.27734375,3.41015625,-2.984375,0.2109375,6.82421875,4.44140625,2.1328125,5.578125,17.2,21.8,51.0,31.2
1646244542.9131505,8390,1646244542,878779374,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20299959182739258,0.877150297164917,-1.7529945373535156,-0.13687828183174133,0.7555696964263916,-1.7912176847457886,0.05697643756866455,0.9433979988098145,-1.8172194957733154,-0.26212528347969055,0.6027615070343018,-1.6052435636520386,0.0,0.0,0.0,0.0,0.042067304253578186,-0.15024039149284363,-0.10302197933197021,-0.07039834558963776,-0.09701236337423325,-0.05666209012269974,0.059237632900476456,-0.03262362629175186,0.0,-0.04550136998295784,-0.012019230984151363,-0.09872939437627792,0.0,0.0,0.0,0.0,-2.37890625,0.78125,4.40625,1.98828125,1.06640625,3.765625,-2.94921875,0.2109375,6.6796875,4.40625,2.23828125,5.6875,17.0,21.8,51.0,31.0
1646244542.9131668,8391,1646244542,881011418,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20304173231124878,0.8769395351409912,-1.7529945373535156,-0.13692042231559753,0.7553589344024658,-1.791301965713501,0.056765735149383545,0.9433557987213135,-1.8172194957733154,-0.26199886202812195,0.6027193069458008,-1.6052013635635376,0.0,0.0,0.0,0.0,0.0,-0.14766483008861542,0.0,-0.089285708963871,-0.21806319057941437,-0.10903159528970718,-0.08842719346284866,-0.00858516525477171,-0.018887363374233246,0.06782279908657074,-0.006868131924420595,-0.07039835304021835,0.0,0.0,0.0,0.0,-2.44921875,0.7109375,4.4765625,1.8125,0.95703125,3.515625,-2.984375,0.2109375,6.96484375,4.51171875,2.23828125,5.6875,17.0,21.8,51.0,30.8
1646244542.9131799,8392,1646244542,883226086,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20312602818012238,0.8768131732940674,-1.7530367374420166,-0.13696256279945374,0.755232572555542,-1.7913440465927124,0.05659717321395874,0.9432716369628906,-1.8171772956848145,-0.26187244057655334,0.6026773452758789,-1.6051592826843262,0.0,0.0,0.0,0.0,-0.09701235592365265,0.002575549529865384,-0.0223214291036129,-0.024038460105657578,-0.09443681687116623,0.02833104506134987,-0.07640796154737473,-0.053228020668029785,0.07039835304021835,0.07039834558963776,-0.0,-0.024038461968302727,0.0,0.0,0.0,0.0,-2.09375,0.81640625,4.37109375,1.45703125,1.02734375,3.515625,-3.19921875,0.35546875,7.0,4.83203125,2.2734375,5.79296875,17.2,21.6,51.0,30.6
1646244542.9132457,8393,1646244542,885590653,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20329459011554718,0.8766024112701416,-1.753078818321228,-0.13708899915218353,0.7550640106201172,-1.7914705276489258,0.05630213022232056,0.9431030750274658,-1.8171772956848145,-0.26161956787109375,0.602550745010376,-1.6051170825958252,0.0,0.0,0.0,0.0,0.011160713620483875,-0.13049450516700745,0.06953983753919601,-0.1493818610906601,-0.057520605623722076,-0.18458104133605957,-0.05236950144171715,-0.01373626384884119,-0.0008585164905525744,0.16912773251533508,0.052369505167007446,0.020604396238923073,0.0,0.0,0.0,0.0,-2.23828125,0.78125,4.15625,1.73828125,1.02734375,3.3046875,-3.26953125,-0.10546875,7.0,4.796875,2.09375,5.828125,17.6,21.8,51.0,30.4
1646244542.9132817,8394,1646244542,887851318,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20342101156711578,0.8766024112701416,-1.7531630992889404,-0.13713113963603973,0.7549796104431152,-1.7915126085281372,0.05604928731918335,0.942934513092041,-1.817135214805603,-0.26145100593566895,0.6024243831634521,-1.6050750017166138,0.0,0.0,0.0,0.0,0.02317994460463524,0.0,-0.004292582627385855,-0.011160713620483875,-0.04893543943762779,-0.02146291173994541,-0.07039834558963776,-0.11847527325153351,0.006868131924420595,0.047218404710292816,-0.014594780281186104,0.09701236337423325,0.0,0.0,0.0,0.0,-1.953125,0.78125,4.3359375,1.59765625,1.52734375,3.08984375,-3.33984375,-0.03515625,7.109375,4.9375,1.98828125,6.078125,18.0,21.8,51.0,30.2
1646244542.913296,8395,1646244542,890173835,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20358958840370178,0.8765602111816406,-1.7532052993774414,-0.13725756108760834,0.7548954486846924,-1.7916390895843506,0.05579644441604614,0.9427237510681152,-1.817093014717102,-0.26124030351638794,0.6022980213165283,-1.6050750017166138,0.0,0.0,0.0,0.0,0.15710850059986115,-0.11847527325153351,0.05666209012269974,-0.08842719346284866,-0.13736264407634735,-0.1450892835855484,-0.0669642835855484,-0.06353022158145905,0.15539148449897766,0.02232142724096775,-0.007726648356765509,-0.0626717060804367,0.0,0.0,0.0,0.0,-1.98828125,0.78125,4.015625,1.4921875,1.34765625,3.19921875,-3.375,-0.03515625,7.109375,4.90234375,2.05859375,6.25390625,18.4,21.8,51.2,30.0
1646244542.9133382,8396,1646244542,892416511,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20371600985527039,0.8766446113586426,-1.7533316612243652,-0.13746827840805054,0.7548954486846924,-1.7918919324874878,0.05537503957748413,0.9422600269317627,-1.817093014717102,-0.26086100935935974,0.6020450592041016,-1.6049485206604004,0.0,0.0,0.0,0.0,-0.02747252583503723,-0.02833104506134987,-0.08241758495569229,-0.13993817567825317,0.04378434270620346,-0.03777472674846649,-0.10559751838445663,-0.2412431389093399,0.00858516525477171,0.06009615212678909,-0.23695054650306702,0.16998626291751862,0.0,0.0,0.0,0.0,-1.91796875,1.02734375,4.05078125,1.2421875,1.34765625,2.9140625,-3.4453125,-0.140625,7.28515625,5.1171875,1.953125,6.11328125,18.8,21.8,51.4,30.0
1646244542.9134035,8397,1646244542,894713928,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20392672717571259,0.8766446113586426,-1.7534581422805786,-0.13763684034347534,0.7548532485961914,-1.792102575302124,0.05512213706970215,0.9418809413909912,-1.8170087337493896,-0.26060816645622253,0.6019186973571777,-1.6049485206604004,0.0,0.0,0.0,0.0,0.18801510334014893,-0.007726648356765509,-0.09615384787321091,-0.07469093054533005,-0.0,-0.15968406200408936,-0.08327609300613403,-0.22235576808452606,0.13478708267211914,0.1270604282617569,-0.12620192766189575,0.03176511079072952,0.0,0.0,0.0,0.0,-1.84765625,1.20703125,4.015625,1.13671875,1.34765625,3.01953125,-3.41015625,-0.28125,7.28515625,5.08203125,2.05859375,6.2890625,19.0,22.0,51.8,30.2
1646244542.9134195,8398,1646244542,896915400,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2040531486272812,0.8766446113586426,-1.753542423248291,-0.13780541718006134,0.7548532485961914,-1.7923976182937622,0.05491143465042114,0.9414172172546387,-1.8170087337493896,-0.26035529375076294,0.6018342971801758,-1.6049485206604004,0.0,0.0,0.0,0.0,0.089285708963871,0.009443681687116623,0.09014423191547394,-0.04035027325153351,-0.03863324224948883,-0.12105082720518112,-0.10216345638036728,-0.2807348966598511,0.03949175775051117,0.09100273996591568,-0.004292582627385855,0.014594780281186104,0.0,0.0,0.0,0.0,-1.6328125,0.921875,3.9453125,1.02734375,1.45703125,2.87890625,-3.5546875,-0.31640625,7.46484375,5.08203125,1.84765625,6.078125,19.0,22.0,52.0,30.4
1646244542.9134824,8399,1646244542,899251993,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2043060064315796,0.8766446113586426,-1.7538373470306396,-0.13814255595207214,0.7548532485961914,-1.792987585067749,0.05474287271499634,0.9408273696899414,-1.8169244527816772,-0.25997602939605713,0.6016237735748291,-1.604906439781189,0.0,0.0,0.0,0.0,0.1450892835855484,-0.012877747416496277,-0.2163461595773697,-0.11761675029993057,-0.020604396238923073,-0.19574175775051117,0.05752060189843178,-0.17513737082481384,0.13564559817314148,0.13650411367416382,-0.20260989665985107,0.13135302066802979,0.0,0.0,0.0,0.0,-1.8125,1.1015625,3.80078125,1.06640625,1.27734375,2.984375,-3.765625,-0.53125,7.5703125,5.22265625,1.84765625,6.359375,19.2,22.0,52.2,30.8
1646244542.9135022,8400,1646244542,901479470,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2044324278831482,0.8766446113586426,-1.7540059089660645,-0.13843755424022675,0.7548532485961914,-1.7935354709625244,0.05474287271499634,0.9403636455535889,-1.8168823719024658,-0.2598074674606323,0.6015393733978271,-1.604906439781189,0.0,0.0,0.0,0.0,0.013736262917518616,0.09701236337423325,-0.1116071417927742,-0.23780904710292816,-0.005151099059730768,-0.31765109300613403,0.0712568610906601,-0.234375,0.09529533237218857,0.02317994460463524,0.03434066101908684,-0.03777472674846649,0.0,0.0,0.0,0.0,-1.91796875,0.921875,3.58984375,1.13671875,1.3125,2.69921875,-3.41015625,-0.74609375,7.5703125,5.3671875,1.73828125,6.25390625,19.6,22.0,52.4,31.2
1646244542.913527,8401,1646244542,903670717,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2046010047197342,0.8766446113586426,-1.7543009519577026,-0.13869039714336395,0.7548532485961914,-1.7941254377365112,0.05470073223114014,0.9398579597473145,-1.8168823719024658,-0.25968101620674133,0.6013708114624023,-1.604864239692688,0.0,0.0,0.0,0.0,0.012019230052828789,0.06009615585207939,-0.10903159528970718,-0.07726647704839706,-0.0,-0.2506868243217468,-0.012019230052828789,-0.3236607313156128,-0.10388049483299255,0.001717032864689827,-0.03863324224948883,0.05494505539536476,0.0,0.0,0.0,0.0,-1.8828125,1.171875,3.9453125,1.06640625,1.27734375,2.4140625,-3.73046875,-0.74609375,7.7109375,5.2578125,1.5625,6.50390625,20.0,22.0,52.6,31.6
1646244542.9135435,8402,1646244542,905933735,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2048117220401764,0.8766446113586426,-1.7547223567962646,-0.13898539543151855,0.7548532485961914,-1.7946312427520752,0.05470073223114014,0.9394786357879639,-1.8167979717254639,-0.25959673523902893,0.6011180877685547,-1.604864239692688,0.0,0.0,0.0,0.0,0.08413460850715637,0.052369505167007446,-0.2944711446762085,-0.12105081975460052,-0.08155906945466995,-0.19316621124744415,-0.0,-0.1450892835855484,0.014594780281186104,0.013736262917518616,-0.0935782939195633,0.06868132203817368,0.0,0.0,0.0,0.0,-1.171875,1.02734375,3.91015625,1.06640625,1.59765625,2.44921875,-3.91015625,-0.8515625,7.46484375,5.5078125,1.5625,6.5390625,20.4,22.0,52.6,31.8
1646244542.9135756,8403,1646244542,908152144,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2050224244594574,0.8766024112701416,-1.7551438808441162,-0.13932253420352936,0.7548532485961914,-1.7950947284698486,0.05470073223114014,0.9390995502471924,-1.8167558908462524,-0.25959673523902893,0.6008651256561279,-1.604864239692688,0.0,0.0,0.0,0.0,0.07726647704839706,-0.07640796899795532,-0.23351648449897766,-0.24038460850715637,-0.06009615585207939,-0.1854395568370819,-0.03863323852419853,-0.24210165441036224,0.006009615492075682,-0.0712568610906601,-0.10559752583503723,0.03434066101908684,0.0,0.0,0.0,0.0,-1.5625,1.20703125,3.66015625,0.921875,1.5625,2.55859375,-3.8359375,-0.63671875,7.74609375,5.40234375,1.6328125,6.5390625,20.8,22.0,52.8,32.0
1646244542.9136398,8404,1646244542,910417909,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.205317422747612,0.8766446113586426,-1.7559866905212402,-0.13974395394325256,0.7548532485961914,-1.7956846952438354,0.054658591747283936,0.9386358261108398,-1.816629409790039,-0.25959673523902893,0.6003594398498535,-1.6048221588134766,0.0,0.0,0.0,0.0,0.059237632900476456,0.08499313145875931,-0.32022663950920105,-0.18200547993183136,-0.030906593427062035,-0.15625,-0.05837911739945412,-0.09100274741649628,0.01717033050954342,-0.1339285671710968,-0.10817307978868484,0.08327610045671463,0.0,0.0,0.0,0.0,-1.45703125,1.27734375,3.5546875,1.06640625,1.45703125,2.48828125,-3.87109375,-0.95703125,7.5,5.6875,1.5625,6.7890625,21.0,22.0,53.0,32.0
1646244542.9137163,8405,1646244542,912645079,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2055281400680542,0.8766446113586426,-1.7564923763275146,-0.13995467126369476,0.7548954486846924,-1.7959797382354736,0.054658591747283936,0.9383409023284912,-1.8165873289108276,-0.25955459475517273,0.5999801158905029,-1.6047799587249756,0.0,0.0,0.0,0.0,0.09872938692569733,0.006009615492075682,-0.20432692766189575,-0.18372251093387604,0.11418269574642181,-0.1227678582072258,0.07640796154737473,-0.07984203100204468,-0.13993819057941437,0.08842719346284866,-0.14165522158145905,-0.006868131924420595,0.0,0.0,0.0,0.0,-1.34765625,1.171875,3.41015625,1.06640625,1.52734375,2.37890625,-3.80078125,-1.02734375,7.67578125,5.5078125,1.52734375,6.2890625,21.0,22.0,53.0,32.0
1646244542.9156454,8406,1646244542,914940472,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2057809829711914,0.8766446113586426,-1.756998062133789,-0.14008109271526337,0.7548532485961914,-1.7963168621063232,0.054616451263427734,0.9380037784576416,-1.8165030479431152,-0.25951245427131653,0.5996007919311523,-1.6046956777572632,0.0,0.0,0.0,0.0,0.06782279908657074,0.015453296713531017,-0.19059066474437714,-0.01631181314587593,-0.06782279908657074,-0.17256180942058563,0.06009615212678909,-0.12190934270620346,-0.04292582347989082,0.17942993342876434,-0.20604395866394043,0.03519917652010918,0.0,0.0,0.0,0.0,-1.421875,1.1015625,3.515625,0.921875,1.421875,2.44921875,-4.05078125,-1.171875,7.60546875,5.61328125,1.421875,6.71484375,21.0,22.0,53.0,32.0
1646244542.95425,8407,1646244542,917157416,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2060338407754898,0.8766446113586426,-1.7575459480285645,-0.14016538858413696,0.7548532485961914,-1.7966539859771729,0.05457431077957153,0.937666654586792,-1.8164187669754028,-0.25951245427131653,0.5992217063903809,-1.6046535968780518,0.0,0.0,0.0,0.0,0.1425137221813202,-0.07898351550102234,-0.3039148449897766,-0.019745878875255585,-0.030906593427062035,-0.1296359896659851,-0.003434065729379654,-0.09186126291751862,0.007726648356765509,0.010302197188138962,-0.3322458863258362,-0.07898351550102234,0.0,0.0,0.0,0.0,-1.421875,1.20703125,3.5546875,0.95703125,1.27734375,2.5234375,-4.0859375,-1.20703125,7.67578125,5.578125,1.5625,6.64453125,20.8,22.0,53.0,32.0
1646244542.9543006,8408,1646244542,919425975,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2063709795475006,0.8766446113586426,-1.758304476737976,-0.14020752906799316,0.7548532485961914,-1.7971175909042358,0.05453217029571533,0.9370765686035156,-1.8163344860076904,-0.2593860328197479,0.5988001823425293,-1.6045271158218384,0.0,0.0,0.0,0.0,0.08756867796182632,-0.14165522158145905,-0.25583791732788086,-0.07640796154737473,-0.006868131924420595,-0.07726648449897766,-0.0,-0.19059066474437714,0.01373626384884119,0.01631181314587593,-0.24725274741649628,0.08842720091342926,0.0,0.0,0.0,0.0,-1.3125,1.02734375,3.4453125,0.81640625,1.52734375,2.30859375,-3.9453125,-1.3125,7.640625,5.6484375,1.2421875,6.71484375,20.6,22.2,52.8,31.8
1646244542.9543233,8409,1646244542,921824180,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.2065816968679428,0.8766865730285645,-1.758894443511963,-0.14016538858413696,0.7548532485961914,-1.7974547147750854,0.05449002981185913,0.9366552829742432,-1.8162922859191895,-0.2592174708843231,0.5985472202301025,-1.604485034942627,0.0,0.0,0.0,0.0,0.1382211446762085,0.0017170329811051488,-0.2996222674846649,0.08155906200408936,-0.006009615492075682,-0.1717032939195633,-0.004292582161724567,-0.31765109300613403,0.0,0.1270604282617569,-0.19144918024539948,-0.1227678582072258,0.0,0.0,0.0,0.0,-1.3828125,1.06640625,3.515625,0.8515625,1.2421875,2.48828125,-4.015625,-1.171875,7.67578125,5.5078125,1.3125,6.71484375,20.4,22.4,52.6,31.6
1646244542.9543467,8410,1646244542,924166737,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20675025880336761,0.8767287731170654,-1.7598216533660889,-0.14020752906799316,0.7548110485076904,-1.7979183197021484,0.05444788932800293,0.9360229969024658,-1.8161659240722656,-0.2590067386627197,0.598168134689331,-1.6043585538864136,0.0,0.0,0.0,0.0,0.08499312400817871,0.018028846010565758,-0.3683035671710968,-0.12448488175868988,-0.08070054650306702,-0.13049450516700745,-0.17342032492160797,-0.23094093799591064,0.047218408435583115,0.04120878875255585,-0.1742788404226303,0.020604396238923073,0.0,0.0,0.0,0.0,-1.2421875,0.95703125,3.58984375,0.49609375,1.3828125,2.48828125,-4.0859375,-1.20703125,7.5703125,5.578125,1.3125,6.43359375,20.2,22.8,52.4,31.4
1646244542.9544497,8411,1646244542,926430238,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.20679239928722382,0.8767287731170654,-1.760453701019287,-0.14016538858413696,0.7548110485076904,-1.7982975244522095,0.05449002981185913,0.9355173110961914,-1.8160816431045532,-0.2587960362434387,0.5978307723999023,-1.6043164730072021,0.0,0.0,0.0,0.0,0.012877746485173702,0.0,-0.3597184121608734,0.0781249925494194,-0.036057692021131516,-0.20432692766189575,-0.0,-0.2927541136741638,0.1296359896659851,0.11074861884117126,-0.25583791732788086,0.04292582347989082,0.0,0.0,0.0,0.0,-1.2421875,1.13671875,3.515625,0.95703125,1.3125,2.44921875,-4.05078125,-1.20703125,7.46484375,5.6484375,1.34765625,6.609375,20.0,23.2,52.0,31.2
