Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646244542.5336826,8236,1646244542,533223779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030159417539834976,0.2157467007637024,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42897436022758484,-0.26923078298568726,8.922307968139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5357811,8237,1646244542,535468481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022702563554048538,0.2104203850030899,0.029602382332086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297435998916626,-0.003589743748307228,9.710256576538086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5380623,8238,1646244542,537681579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014180450700223446,0.24024778604507446,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14538460969924927,-0.1741025745868683,9.566666603088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5402894,8239,1646244542,539900596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008854128420352936,0.21894250810146332,0.02747185342013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03769230842590332,0.25846153497695923,9.977692604064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5424767,8240,1646244542,542144910,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,0.19763721525669098,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651282161474228,-0.17769230902194977,9.715641021728516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5447087,8241,1646244542,544368062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,0.22746461629867554,0.054103460162878036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21358974277973175,-0.12743589282035828,9.792820930480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5469997,8242,1646244542,546607211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009919392876327038,0.19550667703151703,0.01681920886039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28179487586021423,0.07538461685180664,10.10692310333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5492103,8243,1646244542,548819211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,0.16780982911586761,0.024276060983538628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820513367652893,-0.17230769991874695,9.997435569763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5513895,8244,1646244542,551027627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,0.1592877060174942,0.032798174768686295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16692309081554413,0.22794872522354126,10.514358520507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5536704,8245,1646244542,553246774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006059573031961918,0.13372135162353516,0.018949739634990692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05743589997291565,0.1058974415063858,10.424615859985352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5557432,8246,1646244542,555453266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,0.10602448135614395,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13102564215660095,-0.23512820899486542,10.343846321105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5584035,8247,1646244542,557681255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014180450700223446,0.08258867263793945,0.013623417355120182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1651282161474228,0.4038461744785309,10.876922607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5602057,8248,1646244542,559919626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077888634987175465,0.06554443389177322,0.0232107974588871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361538589000702,-0.11307692527770996,11.024103164672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5626023,8249,1646244542,562153268,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019506771117448807,0.06341390311717987,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27820512652397156,0.2979487180709839,11.095897674560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.564891,8250,1646244542,564364473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005658335518091917,0.03678229823708534,0.029602382332086563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14179487526416779,-0.06102564185857773,11.04564094543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.566956,8251,1646244542,566616253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,0.006954895332455635,0.010427623987197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28717949986457825,0.36076924204826355,11.160512924194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5693398,8252,1646244542,568895989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,0.0037591024301946163,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44692307710647583,-0.0412820540368557,10.981025695800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5726836,8253,1646244542,571142058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011385894380509853,-0.006893542595207691,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7233333587646484,0.49358975887298584,11.571537971496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5736547,8254,1646244542,573321580,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,-0.03139462321996689,-0.009812399744987488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9764102697372437,0.3392307758331299,11.594871520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5759618,8255,1646244542,575572118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027364861220121384,-0.03032935969531536,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8992307782173157,0.001794871874153614,11.426154136657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5781717,8256,1646244542,577827454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012049921788275242,-0.04630832374095917,-0.02046504244208336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8382051587104797,0.36974361538887024,11.121025085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5804737,8257,1646244542,580077355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028637798968702555,-0.04311252757906914,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9925641417503357,0.1471794843673706,11.264615058898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.582696,8258,1646244542,582344892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013516423292458057,-0.06974414736032486,-0.028987158089876175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9135897755622864,0.5043590068817139,10.866153717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.584899,8259,1646244542,584560331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103206317871809,-0.058026235550642014,-0.039639800786972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.157692313194275,0.38410258293151855,10.710000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5871942,8260,1646244542,586819498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,-0.06974414736032486,-0.04070506617426872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1128205060958862,0.18307693302631378,10.830256462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.589541,8261,1646244542,589144086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,-0.050569381564855576,-0.017269250005483627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9225641489028931,0.47025641798973083,10.774616241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5918415,8262,1646244542,591394858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.1048978641629219,-0.035378746688365936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854358971118927,0.21000000834465027,10.530512809753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.593997,8263,1646244542,593628255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,-0.07826624810695648,-0.018334513530135155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8166666626930237,0.41641026735305786,10.24871826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5964139,8264,1646244542,595823809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.08785363286733627,-0.039639800786972046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0374358892440796,0.37512820959091187,10.514358520507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.5985699,8265,1646244542,598134375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.091049425303936,-0.05881455913186073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5600000023841858,-0.10769230872392654,10.10153865814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6007366,8266,1646244542,600363088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035278063733130693,-0.11128944903612137,-0.0417703278362751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49897435307502747,0.2656410336494446,10.207435607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6029193,8267,1646244542,602566541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016712216660380363,-0.1006368026137352,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19923077523708344,-0.09871795028448105,9.371026039123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6050637,8268,1646244542,604774406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,-0.1006368026137352,-0.030052425339818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31948718428611755,0.3858974575996399,9.728204727172852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6073904,8269,1646244542,606978418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026299597695469856,-0.11768103390932083,-0.04603138566017151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535897731781006,-0.06641025841236115,9.841282844543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6095595,8270,1646244542,609193291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695223852992058,-0.1325947493314743,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4594871997833252,0.38410258293151855,9.941795349121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.611876,8271,1646244542,611399197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220385380089283,-0.13898633420467377,-0.054553501307964325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42538464069366455,0.23333333432674408,9.816153526306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6166046,8272,1646244542,613606059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019908009096980095,-0.17414003610610962,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27820512652397156,-0.09153846651315689,9.3494873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6168306,8273,1646244542,615869064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,-0.14963898062705994,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22615385055541992,0.26923078298568726,9.50743579864502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6184058,8274,1646244542,618090995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949538826942444,-0.16455265879631042,-0.006616605911403894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36615386605262756,-0.03948718309402466,9.586410522460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6206913,8275,1646244542,620317047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027364861220121384,-0.18372742831707,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33743590116500854,0.36974361538887024,9.618718147277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6228673,8276,1646244542,622659522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949538826942444,-0.17307478189468384,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36974361538887024,-0.025128206238150597,9.733589172363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6252632,8277,1646244542,624893211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653962329030037,-0.21355482935905457,0.0019055086886510253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3948718011379242,-0.12025640904903412,9.758718490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6276674,8278,1646244542,627165180,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908276557922363,-0.18585795164108276,-0.00022502047067973763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46666666865348816,0.11128205060958862,9.724615097045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6298313,8279,1646244542,629402414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015646953135728836,-0.2124895602464676,-0.004486078396439552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500000238418579,-0.2889743745326996,9.756922721862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.632045,8280,1646244542,631689913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712483748793602,-0.20077165961265564,-0.03324821963906288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36974361538887024,0.1884615421295166,9.56128215789795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6343462,8281,1646244542,633909507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003929044120013714,-0.21781589090824127,-0.011942928656935692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16153846681118011,0.16333334147930145,10.541281700134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6365266,8282,1646244542,636117393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077888634987175465,-0.1933148056268692,-0.015138722956180573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42897436022758484,-0.02153846248984337,9.460768699645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6387222,8283,1646244542,638330045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008854128420352936,-0.22314220666885376,-0.030052425339818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794871874153614,0.3069230914115906,9.730000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.640886,8284,1646244542,640501004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016310978680849075,-0.1933148056268692,-0.0012902843300253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17769230902194977,-0.007179487496614456,9.686923027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6431782,8285,1646244542,642732053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03868153318762779,-0.2071632444858551,-0.005551342852413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6335898041725159,-0.03410256281495094,9.880769729614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.645438,8286,1646244542,645022390,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024625419173389673,-0.1933148056268692,-0.008747135289013386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10230769217014313,0.40743592381477356,9.428462028503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6477616,8287,1646244542,647335832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013972773449495435,-0.17200951278209686,-0.021530307829380035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2153846174478531,0.3320513069629669,9.857436180114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6498785,8288,1646244542,649592684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02163730002939701,-0.1656179279088974,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32307693362236023,-0.15974359214305878,9.04974365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6523194,8289,1646244542,651798271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777748018503189,-0.1752053052186966,-0.031117688864469528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001794871874153614,0.35179489850997925,9.756922721862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6544008,8290,1646244542,654104034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022702563554048538,-0.13898633420467377,0.009362359531223774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256410837173462,0.16692309081554413,9.019230842590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.65968,8291,1646244542,656395234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925536546856165,-0.08146204799413681,0.0008402442326769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09153846651315689,-0.001794871874153614,9.568461418151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6597204,8292,1646244542,658616011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024169068783521652,-0.11341997981071472,-0.0162039864808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18128205835819244,0.3302564322948456,8.762563705444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6613765,8293,1646244542,661001814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015646953135728836,-0.06974414736032486,0.011492888443171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014358974993228912,0.007179487496614456,8.997692108154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.663593,8294,1646244542,663209060,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014581688679754734,-0.06228729337453842,-0.021530307829380035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007179487496614456,0.1974359005689621,9.2615385055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.665855,8295,1646244542,665457470,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.01967671327292919,0.008297095075249672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22615385055541992,0.11128205060958862,8.75538444519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.667976,8296,1646244542,667677298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001798515673726797,-0.0047630127519369125,0.011492888443171978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258974432945251,0.27282050251960754,8.890000343322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.670416,8297,1646244542,669879103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004994308575987816,-0.02713356725871563,0.002970772795379162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7215384840965271,-0.3176923394203186,8.6135892868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6724684,8298,1646244542,672106583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844150573015213,0.012281217612326145,0.0019055086886510253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474358797073364,0.3643589913845062,8.766154289245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6748176,8299,1646244542,674329899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02163730002939701,0.012281217612326145,-0.01087766420096159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34641027450561523,0.06461538374423981,8.909743309020996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6771178,8300,1646244542,676571400,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01844150573015213,0.027194919064641,0.022145532071590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643589913845062,-0.11307692527770996,8.992307662963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6792748,8301,1646244542,678839047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020572034642100334,0.03465176746249199,-0.01407345850020647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707692503929138,0.05923077091574669,9.132308006286621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646244542.6814818,8302,1646244542,681092277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034420475363731384,0.06021811440587044,0.035993970930576324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174359321594238,-0.32846155762672424,8.624359130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
