Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1646350748.5915337,8435,1646350748,591123794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796229124069214,-0.008405081927776337,-0.038940295577049255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884615421295166,-0.6389743685722351,9.083846092224121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.593789,8436,1646350748,593382747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8318208456039429,-0.011600873433053493,-0.050658199936151505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32307693362236023,-0.47025641798973083,8.800256729125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.5960348,8437,1646350748,595673021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499303460121155,-0.03290615975856781,-0.07089822739362717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43974360823631287,-0.32846155762672424,9.934615135192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.5984483,8438,1646350748,597930428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403429985046387,0.009704413823783398,-0.043201349675655365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24051281809806824,-0.3320513069629669,9.064102172851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6006167,8439,1646350748,600170662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776272535324097,-0.023318784311413765,-0.097529835999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28358975052833557,-0.023333333432674408,9.263333320617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6028137,8440,1646350748,602389406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880823016166687,-0.03397142514586449,-0.097529835999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7035897970199585,-0.5689743757247925,9.668973922729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6050127,8441,1646350748,604622266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691051006317139,-0.030775634571909904,-0.07622455060482025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29615384340286255,-0.028717949986457825,9.03897476196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6072083,8442,1646350748,606854980,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818882703781128,-0.01799245923757553,-0.08155086636543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030512820929288864,-0.18666666746139526,9.961538314819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6105914,8443,1646350748,609114723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754966855049133,-0.04675459861755371,-0.10072562843561172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010769231244921684,-0.010769231244921684,9.248974800109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6117473,8444,1646350748,611361327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499303460121155,-0.03290615975856781,-0.11031300574541092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535897731781006,0.2117948830127716,10.530512809753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6139956,8445,1646350748,613624192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509956002235413,-0.027579842135310173,-0.09859509766101837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441025674343109,-0.2800000011920929,9.794615745544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6177473,8446,1646350748,615856321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456692695617676,-0.012666137889027596,-0.1348140984773636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19384616613388062,0.3589743673801422,10.891282081604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.618367,8447,1646350748,618103795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403429985046387,-0.011600873433053493,-0.1113782748579979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4630769193172455,0.18128205835819244,10.45512866973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.620733,8448,1646350748,620347865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797732412815094,-0.02118825353682041,-0.1113782748579979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41102564334869385,0.4882051348686218,10.776410102844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6228442,8449,1646350748,622607968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806881666183472,-0.009470346383750439,-0.10605195164680481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49897435307502747,0.37871795892715454,10.666922569274902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6253242,8450,1646350748,624863345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370123267173767,-0.007339817471802235,-0.1113782748579979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028205245733261,0.20820513367652893,10.10692310333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6279643,8451,1646350748,627139104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880102157592773,-0.003078758716583252,-0.115639328956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18128205835819244,0.3123077154159546,10.316923141479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6298823,8452,1646350748,629364527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6294206976890564,0.016095999628305435,-0.10072562843561172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446153998374939,0.04307692497968674,9.313590049743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6321056,8453,1646350748,631643718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602789044380188,-0.03290615975856781,-0.11990039050579071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21717949211597443,0.5689743757247925,10.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.634294,8454,1646350748,633915810,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565504789352417,0.004378091543912888,-0.08900772035121918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4684615433216095,0.35538461804389954,9.794615745544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6365578,8455,1646350748,636181731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186331868171692,-0.015861930325627327,-0.08687718957662582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589743673801422,0.33743590116500854,10.467693328857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6386168,8456,1646350748,638397028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898710250854492,0.008639149367809296,-0.10498668998479843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328205168247223,0.23512820899486542,10.015384674072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.641065,8457,1646350748,640634769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621741771697998,0.011834941804409027,-0.0645066350698471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023077249526978,0.22256410121917725,9.765897750854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.643328,8458,1646350748,642886187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4163677990436554,0.008639149367809296,-0.12416144460439682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014358974993228912,0.5151281952857971,10.866153717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6461272,8459,1646350748,645154348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4121067225933075,0.00544335599988699,-0.06344137340784073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207692414522171,-0.04307692497968674,9.776666641235352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.647852,8460,1646350748,647428325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38547512888908386,0.02142232283949852,-0.09966036677360535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,0.4828205108642578,10.731538772583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6501849,8461,1646350748,649725957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33434244990348816,0.03314023092389107,-0.060245580971241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5258974432945251,-0.12025640904903412,9.467948913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6523383,8462,1646350748,652000573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172982335090637,0.003312827320769429,-0.07942034304141998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4128205180168152,0.44333335757255554,10.049487113952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6548963,8463,1646350748,654216011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896013557910919,0.008639149367809296,-0.07302875071763992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2117948830127716,0.26025640964508057,10.015384674072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6568236,8464,1646350748,656457740,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906666100025177,0.04485813528299332,-0.05172346532344818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3392307758331299,0.025128206238150597,10.228974342346191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.660132,8465,1646350748,658748803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725571095943451,0.012900206260383129,-0.09113825112581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23153845965862274,0.19205129146575928,10.126666069030762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.661321,8466,1646350748,660989380,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23846864700317383,0.03314023092389107,-0.04959293454885483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923077091574669,-0.21000000834465027,9.297435760498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6636286,8467,1646350748,663238377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25657814741134644,0.03314023092389107,-0.03254871070384979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594871997833252,0.2117948830127716,9.39794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.66587,8468,1646350748,665466137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629697322845459,0.008639149367809296,-0.0645066350698471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558974504470825,-0.02153846248984337,9.25615406036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6682017,8469,1646350748,667764429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29705819487571716,0.011834941804409027,-0.057049788534641266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42000001668930054,0.4092307686805725,9.674358367919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6703148,8470,1646350748,669979071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303449809551239,0.01822652854025364,-0.061310846358537674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666666746139526,-0.14000000059604645,9.372819900512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.672615,8471,1646350748,672255151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268856108188629,0.001182297826744616,-0.040005557239055634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2710256576538086,-0.05743589997291565,9.162820816040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6749833,8472,1646350748,674517918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36843088269233704,0.00544335599988699,-0.04746240749955177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871795028448105,0.28358975052833557,9.45897388458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6773608,8473,1646350748,676803016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40891093015670776,0.006508619990199804,-0.03041817992925644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882051348686218,-0.2997435927391052,8.30307674407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.679541,8474,1646350748,679093437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4440646767616272,0.02142232283949852,-0.03467923775315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007179487496614456,0.3482051491737366,9.902307510375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6816738,8475,1646350748,681300687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49626263976097107,0.00011703448399202898,-0.043201349675655365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535897731781006,-0.1705128252506256,9.035384178161621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6839175,8476,1646350748,683555046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378079414367676,-0.0020134944934397936,-0.0005907765007577837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19025641679763794,-0.030512820929288864,8.906153678894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6862063,8477,1646350748,685877300,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900058746337891,0.016095999628305435,-0.02722238563001156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392307758331299,-0.1471794843673706,9.130512237548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.688515,8478,1646350748,688063392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059848666191101,0.019291793927550316,-0.011243419721722603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001794871874153614,-0.0412820540368557,9.401537895202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6906831,8479,1646350748,690289496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240943670272827,0.0363360196352005,-0.0037865692283958197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03410256281495094,0.26384615898132324,9.957948684692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6929283,8480,1646350748,692563661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6709659695625305,0.008639149367809296,-0.028287649154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897435937076807,-0.001794871874153614,9.65461540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.6952133,8481,1646350748,694847502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007933855056763,0.006508619990199804,-0.013373949564993382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897435937076807,0.023333333432674408,9.579231262207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.698723,8482,1646350748,697265629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029239535331726,0.007573884446173906,-0.025091856718063354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571794927120209,-0.01794871874153614,8.931282043457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.699891,8483,1646350748,699490402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380775809288025,0.007573884446173906,-0.011243419721722603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076923340559006,0.07538461685180664,8.807435989379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7030709,8484,1646350748,701700352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455344200134277,0.00544335599988699,-0.016569742932915688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846154183149338,0.023333333432674408,9.021025657653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7042906,8485,1646350748,703882451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625786662101746,0.004378091543912888,0.007931338623166084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012564103119075298,0.25487178564071655,9.401537895202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7065814,8486,1646350748,706138066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.781753420829773,0.02142232283949852,-0.03467923775315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15974359214305878,0.17230769991874695,9.494871139526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7088516,8487,1646350748,708396932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7881450057029724,0.001182297826744616,0.013257660903036594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10769230872392654,0.09692308306694031,9.14846134185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.71112,8488,1646350748,710646557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797732412815094,0.02142232283949852,-0.013373949564993382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05205128341913223,0.5079486966133118,9.322564125061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.713375,8489,1646350748,712920730,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987976670265198,-0.02118825353682041,-0.03467923775315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21358974277973175,0.6802564263343811,9.738973617553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7155418,8490,1646350748,715174988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8222334980964661,0.00224756239913404,-0.018700269982218742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19384616613388062,0.6766666769981384,9.534358978271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.717914,8491,1646350748,717417670,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892102599143982,0.019291793927550316,-0.009112890809774399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28358975052833557,0.35179489850997925,9.426666259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7201085,8492,1646350748,719633210,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8009281754493713,0.019291793927550316,-0.024026591330766678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825641080737114,0.4182051420211792,9.04974365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7222943,8493,1646350748,721854226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849492430686951,0.012900206260383129,0.0026050168089568615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2387179583311081,0.39666667580604553,8.816410064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7245743,8494,1646350748,724101957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760448157787323,0.04911919683218002,-0.03467923775315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2710256576538086,0.3500000238418579,9.516409873962402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7267601,8495,1646350748,726307378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487302422523499,0.04592340067028999,-0.02296132780611515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25487178564071655,0.6120513081550598,10.176923751831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7290685,8496,1646350748,728527467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922712922096252,0.06190236657857895,-0.015504478476941586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979487180709839,0.6964102983474731,9.755127906799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7311678,8497,1646350748,730761967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539217829704285,0.03314023092389107,-0.021896062418818474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003589743748307228,0.7035897970199585,10.60410213470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7335744,8498,1646350748,733061465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304859519004822,0.07681606709957123,-0.017635004594922066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09512820839881897,0.7305128574371338,10.541281700134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7356324,8499,1646350748,735281052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017237901687622,0.04805393144488335,-0.0005907765007577837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1651282161474228,0.30512821674346924,9.931025505065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7379763,8500,1646350748,737493927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239595174789429,0.06722868978977203,-0.014439214020967484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238461583852768,0.30153846740722656,10.184102058410645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646350748.7407598,8501,1646350748,739767096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48347944021224976,0.038466550409793854,-0.018700269982218742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16692309081554413,0.6264103055000305,10.142821311950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
