Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1646244022.5445287,8623,1646244022,538418445,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17948417365550995,0.9471907615661621,-1.9923207759857178,-0.021871868520975113,0.8462178707122803,-2.072096347808838,-0.02372610569000244,1.0005428791046143,-2.0805246829986572,-0.17236211895942688,0.7882299423217773,-1.9393900632858276,0.0,0.0,0.0,0.0,-0.03777472302317619,-0.058379121124744415,0.12019231170415878,-0.008585164323449135,0.0008585164905525744,0.09014423191547394,0.06267169862985611,0.04979395493865013,-0.02317994460463524,-0.0025755492970347404,0.15796703100204468,-0.030048077926039696,0.0,0.0,0.0,0.0,-3.0546875,1.421875,6.43359375,2.30859375,2.2734375,6.64453125,-1.3125,0.390625,5.29296875,2.62890625,1.3125,5.01171875,22.0,35.2,47.8,36.6
1646244022.5445514,8624,1646244022,540663147,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17931561172008514,0.9471907615661621,-1.992152214050293,-0.021871868520975113,0.8462178707122803,-2.07180118560791,-0.02372610569000244,1.0005428791046143,-2.0805246829986572,-0.17236211895942688,0.7886092662811279,-1.939432144165039,0.0,0.0,0.0,0.0,-0.06868131458759308,-0.0558035708963871,0.004292582627385855,-0.004292582161724567,-0.0,0.06009615585207939,-0.0008585164323449135,-0.03434066101908684,0.0,-0.0,0.15968406200408936,-0.0,0.0,0.0,0.0,0.0,-3.16015625,1.45703125,6.32421875,2.203125,2.37890625,6.5390625,-1.34765625,0.0703125,5.3671875,2.6640625,1.20703125,5.01171875,22.2,34.6,48.4,37.2
1646244022.544567,8625,1646244022,542878687,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17923131585121155,0.9471907615661621,-1.9919836521148682,-0.021871868520975113,0.8462178707122803,-2.0715904235839844,-0.02372610569000244,1.0005850791931152,-2.080566883087158,-0.17236211895942688,0.7888200283050537,-1.93947434425354,0.0,0.0,0.0,0.0,-0.01459477934986353,-0.006868131924420595,0.11933378875255585,0.0,-0.0,0.10388049483299255,-0.07383241504430771,-0.05666209012269974,-0.13993819057941437,-0.01631181314587593,0.04292582347989082,-0.09958790987730026,0.0,0.0,0.0,0.0,-2.9140625,1.421875,6.359375,2.1328125,2.37890625,6.46875,-1.2421875,0.390625,5.5078125,2.59375,1.34765625,5.3671875,22.4,34.0,49.0,37.6
1646244022.5453892,8626,1646244022,545100287,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17914703488349915,0.9471907615661621,-1.9918572902679443,-0.021871868520975113,0.8462178707122803,-2.0714221000671387,-0.02368396520614624,1.0006694793701172,-2.0804824829101562,-0.17236211895942688,0.7890305519104004,-1.93947434425354,0.0,0.0,0.0,0.0,-0.053228020668029785,-0.08756868541240692,0.015453296713531017,0.0,-0.0,0.03777472674846649,0.04635988920927048,0.057520605623722076,0.13307005167007446,-0.0,0.12190934270620346,-0.006868131924420595,0.0,0.0,0.0,0.0,-3.01953125,1.421875,6.359375,2.1328125,2.203125,6.32421875,-1.45703125,0.2109375,5.6875,2.6640625,1.3828125,5.2578125,22.4,33.6,49.4,37.8
1646244022.5857875,8627,1646244022,547305191,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9471907615661621,-1.9917309284210205,-0.021871868520975113,0.8462178707122803,-2.0712954998016357,-0.02368396520614624,1.000711441040039,-2.0805246829986572,-0.17236211895942688,0.7891571521759033,-1.93947434425354,0.0,0.0,0.0,0.0,-0.13564559817314148,-0.04378434270620346,0.03777472674846649,0.0025755492970347404,-0.002575549529865384,0.02317994460463524,0.0712568610906601,0.042067307978868484,-0.007726648356765509,-0.019745878875255585,0.08413461595773697,0.048076923936605453,0.0,0.0,0.0,0.0,-2.94921875,1.3828125,6.3984375,2.05859375,2.203125,6.1484375,-1.06640625,0.35546875,5.6875,2.8046875,1.171875,5.2578125,22.0,33.2,50.0,38.0
1646244022.585848,8628,1646244022,549541319,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9471485614776611,-1.9915622472763062,-0.021871868520975113,0.8462178707122803,-2.071169137954712,-0.02372610569000244,1.000795841217041,-2.0805246829986572,-0.17236211895942688,0.7891991138458252,-1.939516544342041,0.0,0.0,0.0,0.0,0.030906591564416885,-0.13478708267211914,0.1270604431629181,0.0,-0.0,0.053228020668029785,-0.13478708267211914,0.02833104506134987,-0.005151099059730768,-0.0,-0.053228020668029785,-0.01373626384884119,0.0,0.0,0.0,0.0,-2.59375,1.2421875,6.46875,2.1328125,2.09375,6.3984375,-1.20703125,0.390625,5.7578125,2.87890625,1.3828125,5.2578125,21.6,33.0,50.4,38.4
1646244022.5858831,8629,1646244022,551788022,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9471485614776611,-1.991309404373169,-0.021871868520975113,0.8462178707122803,-2.071084976196289,-0.02368396520614624,1.0010066032409668,-2.0805246829986572,-0.17236211895942688,0.7892413139343262,-1.939516544342041,0.0,0.0,0.0,0.0,0.018887361511588097,0.0,0.13049450516700745,0.01802884414792061,-0.0,0.08413461595773697,0.015453295782208443,0.11504121124744415,-0.12019231170415878,0.08070054650306702,-0.0,0.06953983753919601,0.0,0.0,0.0,0.0,-2.734375,1.3828125,6.1484375,2.30859375,2.203125,6.18359375,-1.59765625,0.2109375,6.00390625,2.734375,1.5625,5.3671875,21.2,32.8,50.8,38.6
1646244022.5859306,8630,1646244022,554028152,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17902061343193054,0.9471065998077393,-1.9911830425262451,-0.021871868520975113,0.8462178707122803,-2.071084976196289,-0.02368396520614624,1.0012173652648926,-2.0804824829101562,-0.17236211895942688,0.7892413139343262,-1.939516544342041,0.0,0.0,0.0,0.0,-0.13650411367416382,-0.036916207522153854,0.14680631458759308,0.06610576808452606,0.015453296713531017,0.136504128575325,0.0935782939195633,0.29790523648262024,0.02146291173994541,-0.024896975606679916,0.019745878875255585,-0.08842720091342926,0.0,0.0,0.0,0.0,-2.69921875,1.171875,5.96875,2.1328125,2.05859375,5.93359375,-1.8125,0.4609375,5.86328125,2.84375,1.421875,5.5078125,20.8,32.4,51.2,38.8
1646244022.585981,8631,1646244022,556282015,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9470643997192383,-1.9911408424377441,-0.021914010867476463,0.8462178707122803,-2.071126937866211,-0.02372610569000244,1.0013859272003174,-2.0804824829101562,-0.17236211895942688,0.7892413139343262,-1.93947434425354,0.0,0.0,0.0,0.0,0.03434065729379654,0.053228020668029785,0.0008585164905525744,-0.12190933525562286,0.07383241504430771,-0.10559752583503723,-0.09443680942058563,0.1227678582072258,0.03176511079072952,0.036916207522153854,0.006868131924420595,0.00858516525477171,0.0,0.0,0.0,0.0,-2.734375,1.2421875,5.96875,1.8828125,2.09375,6.078125,-1.52734375,0.2109375,5.93359375,3.0546875,1.4921875,5.61328125,20.4,32.0,51.6,39.0
1646244022.5860057,8632,1646244022,558609875,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9469380378723145,-1.9911408424377441,-0.021914010867476463,0.8462178707122803,-2.071126937866211,-0.02372610569000244,1.0017650127410889,-2.0804824829101562,-0.17231997847557068,0.7892835140228271,-1.93947434425354,0.0,0.0,0.0,0.0,0.03434065729379654,-0.01631181314587593,0.0,-0.010302197188138962,0.13221153616905212,-0.04979395493865013,0.020604394376277924,0.08585164695978165,-0.007726648356765509,0.14594779908657074,0.15796703100204468,0.01373626384884119,0.0,0.0,0.0,0.0,-2.48828125,1.20703125,6.078125,1.98828125,2.05859375,5.79296875,-1.6328125,0.63671875,6.25390625,3.08984375,1.421875,5.61328125,20.2,31.6,51.8,39.2
1646244022.586028,8633,1646244022,560821013,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9468536376953125,-1.9911408424377441,-0.021914010867476463,0.8461756706237793,-2.071126937866211,-0.023768246173858643,1.0020601749420166,-2.0804824829101562,-0.17231997847557068,0.7893257141113281,-1.93947434425354,0.0,0.0,0.0,0.0,0.06267169862985611,-0.0223214291036129,0.0,-0.03262362629175186,0.03176511079072952,-0.08070054650306702,0.01717032864689827,0.2764423191547394,-0.08585164695978165,0.02833104133605957,0.13564559817314148,-0.012877747416496277,0.0,0.0,0.0,0.0,-2.62890625,1.171875,5.7578125,1.98828125,1.8828125,5.79296875,-1.6328125,0.53125,6.21875,3.26953125,1.5625,5.6875,19.8,31.0,52.0,39.4
1646244022.586044,8634,1646244022,563026865,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9467694759368896,-1.9911408424377441,-0.021914010867476463,0.8461334705352783,-2.071126937866211,-0.023810386657714844,1.0021443367004395,-2.0804405212402344,-0.17231997847557068,0.7892835140228271,-1.93947434425354,0.0,0.0,0.0,0.0,0.0669642835855484,-0.006868131924420595,0.0,-0.001717032864689827,-0.0017170329811051488,-0.06524725258350372,-0.006868131458759308,0.0669642835855484,0.04893543943762779,0.07039834558963776,-0.0017170329811051488,-0.02833104506134987,0.0,0.0,0.0,0.0,-2.59375,1.2421875,5.7578125,1.703125,1.98828125,5.54296875,-1.6328125,0.42578125,6.3984375,3.08984375,1.45703125,5.828125,19.6,30.6,52.2,39.4
1646244022.5864098,8635,1646244022,565209700,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17902061343193054,0.9466850757598877,-1.9911408424377441,-0.021914010867476463,0.8460912704467773,-2.071084976196289,-0.023810386657714844,1.0022287368774414,-2.0804405212402344,-0.17231997847557068,0.7892835140228271,-1.939432144165039,0.0,0.0,0.0,0.0,-0.10388048738241196,-0.01717033050954342,0.0,-0.07039834558963776,-0.041208792477846146,0.16655220091342926,0.05837911739945412,0.058379121124744415,0.0,-0.0,-0.0,0.0334821417927742,0.0,0.0,0.0,0.0,-2.734375,1.20703125,5.7578125,2.0234375,1.8828125,5.54296875,-1.8828125,0.56640625,6.3984375,3.19921875,1.73828125,5.93359375,19.4,30.2,52.4,39.4
1646244022.5867467,8636,1646244022,567417234,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17902061343193054,0.9466009140014648,-1.9911408424377441,-0.021914010867476463,0.8460493087768555,-2.071126937866211,-0.023810386657714844,1.0022706985473633,-2.0804405212402344,-0.17231997847557068,0.7893257141113281,-1.93947434425354,0.0,0.0,0.0,0.0,-0.1648351550102234,-0.11504121124744415,-0.002575549529865384,0.001717032864689827,-0.12791895866394043,-0.09701236337423325,0.031765107065439224,-0.058379121124744415,0.02833104506134987,-0.02833104133605957,0.16826923191547394,-0.09872939437627792,0.0,0.0,0.0,0.0,-2.55859375,1.1015625,5.7578125,1.8125,1.91796875,5.61328125,-1.73828125,0.81640625,6.3984375,3.16015625,1.73828125,5.7578125,19.0,29.6,52.6,39.4
1646244022.5867755,8637,1646244022,569650078,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9464743137359619,-1.9911408424377441,-0.021914010867476463,0.8460493087768555,-2.071126937866211,-0.02385258674621582,1.0022706985473633,-2.0803983211517334,-0.17227783799171448,0.7892413139343262,-1.939432144165039,0.0,0.0,0.0,0.0,0.09271977841854095,-0.1717032939195633,0.0,0.10216345638036728,0.1253434121608734,-0.004292582627385855,-0.003434065729379654,0.0,0.03434066101908684,-0.0,-0.09615384787321091,-0.04979395493865013,0.0,0.0,0.0,0.0,-2.5234375,1.3125,5.5078125,1.52734375,1.703125,5.6484375,-1.703125,0.78125,6.57421875,3.26953125,1.59765625,6.11328125,18.8,29.0,52.8,39.2
1646244022.5867856,8638,1646244022,571862885,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9463901519775391,-1.9911408424377441,-0.021914010867476463,0.8459649085998535,-2.071126937866211,-0.02385258674621582,1.0022706985473633,-2.0804405212402344,-0.17227783799171448,0.7892835140228271,-1.939432144165039,0.0,0.0,0.0,0.0,0.0,-0.10473901033401489,0.01373626384884119,0.14337223768234253,-0.024896977469325066,-0.0008585164905525744,-0.04550136998295784,0.053228020668029785,-0.1674107164144516,-0.12448488175868988,-0.0,-0.08413461595773697,0.0,0.0,0.0,0.0,-2.48828125,1.1015625,5.72265625,1.59765625,1.66796875,5.15234375,-1.84765625,0.7109375,6.64453125,3.48046875,1.953125,6.21875,18.8,28.6,53.0,38.8
1646244022.5868902,8639,1646244022,574130853,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9463057518005371,-1.9911408424377441,-0.021998295560479164,0.8458807468414307,-2.071126937866211,-0.02385258674621582,1.0022706985473633,-2.0803561210632324,-0.17223569750785828,0.7892835140228271,-1.9393900632858276,0.0,0.0,0.0,0.0,-0.007726647891104221,0.09615384787321091,0.02747252769768238,-0.11504120379686356,-0.1270604431629181,-0.0008585164905525744,0.021462909877300262,-0.05065247416496277,0.10645604133605957,-0.0,-0.02146291173994541,0.06438873708248138,0.0,0.0,0.0,0.0,-2.23828125,1.02734375,5.5078125,1.66796875,1.703125,5.1171875,-2.203125,0.78125,7.109375,3.234375,1.59765625,6.18359375,18.8,28.0,53.2,38.6
1646244022.586909,8640,1646244022,576408082,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9461371898651123,-1.9911408424377441,-0.021998295560479164,0.8457963466644287,-2.071126937866211,-0.02389472723007202,1.0022706985473633,-2.0803561210632324,-0.17223569750785828,0.7892835140228271,-1.9393900632858276,0.0,0.0,0.0,0.0,-0.06610576808452606,-0.12019231170415878,0.03176511079072952,-0.02232142724096775,-0.04635988920927048,0.048076923936605453,-0.020604394376277924,-0.16225962340831757,0.03176511079072952,-0.1158997192978859,0.0017170329811051488,-0.024038461968302727,0.0,0.0,0.0,0.0,-2.37890625,0.95703125,5.47265625,1.5625,1.4921875,4.9375,-1.8828125,0.63671875,6.96484375,3.375,1.84765625,6.2890625,19.0,27.6,53.4,38.4
1646244022.586922,8641,1646244022,578682168,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17906275391578674,0.9458844661712646,-1.9911408424377441,-0.021998295560479164,0.8455855846405029,-2.071169137954712,-0.023936867713928223,1.0023128986358643,-2.0803141593933105,-0.17219355702400208,0.7892835140228271,-1.9393479824066162,0.0,0.0,0.0,0.0,-0.11246564984321594,-0.18114697933197021,0.10645604133605957,0.1425137221813202,-0.025755494832992554,0.12362637370824814,-0.0025755492970347404,0.005151099059730768,0.1270604431629181,0.05752060189843178,-0.0,0.08499313145875931,0.0,0.0,0.0,0.0,-2.2734375,1.06640625,5.08203125,1.59765625,1.45703125,4.62109375,-2.0234375,0.95703125,7.390625,3.3046875,1.953125,6.3984375,19.4,27.4,53.6,38.2
1646244022.58702,8642,1646244022,581007235,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17914703488349915,0.9457159042358398,-1.9911408424377441,-0.022082580253481865,0.8453748226165771,-2.071211338043213,-0.023979008197784424,1.0023128986358643,-2.0803141593933105,-0.17219355702400208,0.7892835140228271,-1.9393479824066162,0.0,0.0,0.0,0.0,0.13307005167007446,-0.20432692766189575,0.22407279908657074,-0.05494505167007446,-0.11246565729379654,0.09701236337423325,-0.0008585164323449135,-0.0034340659622102976,0.0,-0.08070054650306702,-0.0,-0.002575549529865384,0.0,0.0,0.0,0.0,-2.2734375,0.95703125,5.22265625,1.421875,1.34765625,4.4765625,-2.0234375,0.78125,7.46484375,3.515625,1.91796875,6.57421875,19.6,27.2,53.8,38.0
1646244022.5870395,8643,1646244022,583239060,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17914703488349915,0.9455893039703369,-1.9911830425262451,-0.022124722599983215,0.8452062606811523,-2.0712954998016357,-0.024021148681640625,1.0023550987243652,-2.0802297592163086,-0.17215141654014587,0.7892835140228271,-1.9393057823181152,0.0,0.0,0.0,0.0,0.0,-0.030048077926039696,-0.030906593427062035,-0.10388048738241196,-0.052369505167007446,0.06953983753919601,0.09872938692569733,0.10130494832992554,0.15882554650306702,-0.0,0.030906593427062035,0.05494505539536476,0.0,0.0,0.0,0.0,-2.0234375,0.95703125,5.08203125,1.3125,1.171875,4.76171875,-1.91796875,0.74609375,7.35546875,3.58984375,1.91796875,6.50390625,19.8,27.0,54.0,38.2
1646244022.5871377,8644,1646244022,585459605,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17918917536735535,0.9454207420349121,-1.9912251234054565,-0.022209007292985916,0.8449535369873047,-2.0713798999786377,-0.024105429649353027,1.0023128986358643,-2.0802719593048096,-0.17210927605628967,0.7892835140228271,-1.9393057823181152,0.0,0.0,0.0,0.0,0.04035027325153351,-0.041208792477846146,-0.1270604431629181,-0.18887361884117126,-0.11761675775051117,-0.14251373708248138,-0.04378433898091316,-0.014594780281186104,-0.13736264407634735,0.006868131458759308,-0.0,0.0892857164144516,0.0,0.0,0.0,0.0,-1.73828125,1.02734375,5.08203125,1.3828125,1.27734375,4.546875,-2.203125,0.81640625,7.46484375,3.91015625,2.0234375,6.5390625,20.0,27.0,54.2,38.4
1646244022.588152,8645,1646244022,587762192,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17923131585121155,0.9452521800994873,-1.9912251234054565,-0.022251149639487267,0.8446164131164551,-2.0714640617370605,-0.02418971061706543,1.0023128986358643,-2.0801875591278076,-0.17206712067127228,0.7892835140228271,-1.9392215013504028,0.0,0.0,0.0,0.0,0.03605768829584122,-0.0034340659622102976,0.0558035708963871,0.06009615212678909,-0.05065247416496277,-0.047218408435583115,-0.02317994460463524,0.0,0.042067307978868484,0.005151098594069481,0.007726648356765509,0.2077609896659851,0.0,0.0,0.0,0.0,-1.84765625,0.88671875,5.01171875,1.3828125,1.3828125,4.2265625,-2.16796875,0.81640625,7.67578125,3.8359375,1.8125,6.71484375,20.0,26.8,54.4,38.6
1646244022.6283453,8646,1646244022,590010244,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17923131585121155,0.9452102184295654,-1.991267204284668,-0.022377576678991318,0.8443634510040283,-2.0715484619140625,-0.024273991584777832,1.0023128986358643,-2.0801875591278076,-0.17206712067127228,0.7892835140228271,-1.9392635822296143,0.0,0.0,0.0,0.0,-0.08327609300613403,-0.0008585164905525744,-0.002575549529865384,-0.13650411367416382,-0.19574175775051117,-0.02833104506134987,-0.03519917279481888,-0.00858516525477171,0.009443681687116623,-0.08671016246080399,0.005151099059730768,-0.02747252769768238,0.0,0.0,0.0,0.0,-1.953125,0.95703125,4.7265625,1.06640625,1.1015625,4.015625,-2.37890625,0.81640625,7.92578125,3.91015625,1.98828125,6.9296875,20.2,26.8,54.6,38.8
1646244022.6283786,8647,1646244022,592280867,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17931561172008514,0.9451680183410645,-1.991309404373169,-0.022419719025492668,0.8441526889801025,-2.0716326236724854,-0.024358272552490234,1.0023128986358643,-2.0801453590393066,-0.17202498018741608,0.7892835140228271,-1.9392215013504028,0.0,0.0,0.0,0.0,0.01717032864689827,0.007726648356765509,-0.026614010334014893,0.006868131458759308,-0.07898351550102234,-0.002575549529865384,-0.009443680755794048,0.03519917652010918,-0.13049450516700745,-0.042067304253578186,0.01373626384884119,0.06868132203817368,0.0,0.0,0.0,0.0,-1.77734375,0.921875,4.69140625,1.13671875,1.421875,4.0859375,-2.30859375,0.7109375,7.85546875,3.91015625,2.23828125,6.96484375,20.2,26.8,54.8,39.0
1646244022.628437,8648,1646244022,594480876,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17935775220394135,0.9451680183410645,-1.9913936853408813,-0.02250400371849537,0.8439421653747559,-2.0717170238494873,-0.024442553520202637,1.0022706985473633,-2.0801033973693848,-0.17198283970355988,0.7892413139343262,-1.9392215013504028,0.0,0.0,0.0,0.0,0.005151098594069481,-0.1407967060804367,-0.024038461968302727,0.12019230425357819,-0.19230769574642181,-0.010302198119461536,-0.06009615212678909,-0.08070054650306702,0.058379121124744415,0.12190933525562286,0.012877747416496277,0.03176511079072952,0.0,0.0,0.0,0.0,-1.73828125,0.78125,4.58203125,1.06640625,1.20703125,3.87109375,-2.34375,0.63671875,8.17578125,3.80078125,1.73828125,7.28515625,20.4,26.6,55.2,39.0
1646244022.6284664,8649,1646244022,596686204,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17948417365550995,0.9451680183410645,-1.9914779663085938,-0.02267257310450077,0.8437314033508301,-2.07180118560791,-0.02461111545562744,1.0023128986358643,-2.0801033973693848,-0.17198283970355988,0.7891571521759033,-1.9392215013504028,0.0,0.0,0.0,0.0,-0.013736262917518616,-0.18114697933197021,-0.07726648449897766,0.03863323852419853,-0.07211538404226303,-0.036057692021131516,-0.036916207522153854,0.08585164695978165,-0.0626717060804367,-0.0,-0.020604396238923073,-0.058379121124744415,0.0,0.0,0.0,0.0,-1.8125,1.02734375,4.546875,1.1015625,1.3125,3.73046875,-2.23828125,0.7109375,8.24609375,4.2265625,1.4921875,7.14453125,20.4,26.6,55.4,39.0
1646244022.6284828,8650,1646244022,598947800,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17961061000823975,0.9452102184295654,-1.9915622472763062,-0.022841142490506172,0.8436892032623291,-2.071885585784912,-0.024779677391052246,1.0022287368774414,-2.080061197280884,-0.17198283970355988,0.7891149520874023,-1.9391794204711914,0.0,0.0,0.0,0.0,0.03519917279481888,-0.06181318685412407,-0.10817307978868484,-0.11933378130197525,-0.01631181314587593,-0.024038461968302727,-0.19917580485343933,-0.08585164695978165,0.1116071417927742,-0.0,0.10302197933197021,0.02833104506134987,0.0,0.0,0.0,0.0,-1.52734375,1.171875,4.62109375,0.81640625,1.27734375,3.515625,-2.734375,0.390625,8.421875,4.0859375,1.66796875,7.35546875,20.6,26.8,55.8,39.2
1646244022.6285803,8651,1646244022,601196301,,"['FL0', 'FL1', 'FL2', 'FR0', 'FR1', 'FR2', 'RL0', 'RL1', 'RL2', 'RR0', 'RR1', 'RR2', 'FL_foot', 'FR_foot', 'RL_foot', 'RR_foot']",0.17973703145980835,0.9452521800994873,-1.9916043281555176,-0.023009711876511574,0.8437314033508301,-2.072011947631836,-0.02490609884262085,1.0021865367889404,-2.080061197280884,-0.17198283970355988,0.7889885902404785,-1.9391794204711914,0.0,0.0,0.0,0.0,0.08756867796182632,0.06782279908657074,-0.18629807233810425,-0.15796703100204468,0.0626717060804367,-0.07211538404226303,-0.1536744385957718,-0.1519574224948883,-0.03262362629175186,-0.0446428544819355,-0.02833104506134987,-0.002575549529865384,0.0,0.0,0.0,0.0,-1.52734375,0.9921875,4.30078125,0.78125,1.3828125,3.4453125,-2.5234375,0.7109375,8.56640625,4.05078125,1.66796875,7.35546875,20.6,26.8,56.2,39.4
